prioridad,negocio,categoria,dist_m,lat,lon,maps
3,Distribuidora Avicola Caballero,pollería,1,18.458547,-97.38952,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria El Pollo Gordo,pollería,2,18.453293,-97.386859,https://mitehuacan.mx/?ruta=22-cardenas
3,Distribuidora De Pollo Y Huevo San Antonio,pollería,5,18.457115,-97.389529,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Y Verduleria Sin Nombre,pollería,5,18.449236,-97.383727,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria La Paz,pollería,6,18.464418,-97.389399,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Sagat,pollería,6,18.46621,-97.389384,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Pollo Sin Nombre,pollería,7,18.421711,-97.362021,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Abi,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Adris,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Alex,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Anita,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Conchita,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Don Pollo,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria El Pilar,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria El Pollo Feliz,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria El Rosario,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria El Tete,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Juquilita,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Karla,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Lucy,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Lupita,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Maru,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Oralia,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Pollo Travieso,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Teresita,pollería,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Bezaleel,pollería,27,18.457455,-97.391738,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Pollo Sin Nombre,pollería,42,18.420536,-97.361437,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Crudi Pollo,pollería,44,18.462954,-97.389826,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Gacs,pollería,60,18.446227,-97.381394,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Pollo Por Piezas Rous,pollería,71,18.446173,-97.382896,https://mitehuacan.mx/?ruta=22-cardenas
3,Compra Venta De Pollo Fresco,pollería,77,18.465962,-97.390645,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Pollo Gold Chicken,pollería,85,18.467672,-97.391317,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Armandos,pollería,91,18.447612,-97.381832,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Imelda,pollería,93,18.455361,-97.390486,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Kari,pollería,94,18.453327,-97.387997,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Pollo Fresco Sin Nombre,pollería,123,18.460825,-97.388323,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria La Paz,pollería,140,18.450288,-97.382765,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Pollo Fresco Sin Nombre,pollería,140,18.460819,-97.388162,https://mitehuacan.mx/?ruta=22-cardenas
3,Polleria Sarita,pollería,145,18.448206,-97.381583,https://mitehuacan.mx/?ruta=22-cardenas
3,Publicidad Creactiva,publicidad,4,18.445959,-97.381988,https://mitehuacan.mx/?ruta=22-cardenas
3,Ok Publicidad,publicidad,124,18.464878,-97.39255,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Abarrotes Andrea,purificadora,2,18.462669,-97.391381,https://mitehuacan.mx/?ruta=22-cardenas
3,Miscelanea Michelita Express,purificadora,5,18.450508,-97.384658,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Dulces Sin Nombre,purificadora,14,18.461256,-97.389345,https://mitehuacan.mx/?ruta=22-cardenas
3,Bodega De Refresco Sin Nombre,purificadora,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Distribuidora De Agua Sani,purificadora,50,18.454962,-97.389584,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta Refrescos Sin Nombre,purificadora,56,18.461575,-97.388942,https://mitehuacan.mx/?ruta=22-cardenas
3,Compra Venta De Jugos Refrescos Y Dulces Ponce,purificadora,82,18.462968,-97.390195,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Refrescos La China,purificadora,103,18.463055,-97.390421,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Alis,regalos,1,18.462011,-97.38946,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Bodega De Mayoreo,regalos,1,18.461658,-97.389463,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Sin Nombre,regalos,1,18.461396,-97.389466,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Novedades Relojeria Cano,regalos,1,18.461731,-97.389463,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Novedades Sin Nombre,regalos,1,18.458651,-97.39147,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Regalos Ortenzia,regalos,2,18.463319,-97.391369,https://mitehuacan.mx/?ruta=22-cardenas
3,Compra Venta De Articulos Para Fiestas Divertiglobo,regalos,3,18.457731,-97.389527,https://mitehuacan.mx/?ruta=22-cardenas
3,Fastacias Y Regalos Anime History,regalos,3,18.458744,-97.389497,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Peluches Y Novedades Maggy,regalos,3,18.462269,-97.391382,https://mitehuacan.mx/?ruta=22-cardenas
3,Compra De Articulos Para Fiestas Party Sofi,regalos,5,18.463724,-97.389418,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Novedades Arcoiris,regalos,5,18.422485,-97.362329,https://mitehuacan.mx/?ruta=22-cardenas
3,Regalos Aladino,regalos,8,18.461386,-97.391507,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Novedades Tehuacan,regalos,8,18.460029,-97.391545,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Novedades,regalos,10,18.456844,-97.3916,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Valeria,regalos,12,18.460116,-97.389376,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Accesorios Varios Centro Mayorista,regalos,12,18.46265,-97.389321,https://mitehuacan.mx/?ruta=22-cardenas
3,Gran Plaza Comercial Los Barateros,regalos,13,18.45957,-97.389382,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Angel,regalos,14,18.458849,-97.389391,https://mitehuacan.mx/?ruta=22-cardenas
3,Regalo Magico Tehuacan,regalos,14,18.461274,-97.389346,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Articulos De Temporada Sin Nombre,regalos,14,18.458759,-97.389392,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Juguetes Regalos Y Articulos De Toda Temporada Sono,regalos,14,18.46122,-97.389344,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Articulos Para Fiesta Deseo Globos,regalos,15,18.464908,-97.389599,https://mitehuacan.mx/?ruta=22-cardenas
3,Bodega De Novedades Yani,regalos,17,18.460808,-97.391283,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Regalos Kenval,regalos,17,18.460808,-97.391283,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Novedades Sin Nombre,regalos,24,18.460806,-97.391217,https://mitehuacan.mx/?ruta=22-cardenas
3,Bazar Y Novedades,regalos,26,18.452072,-97.386265,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Sin Nombre,regalos,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Y Articulos De Temporada Sin Nombre,regalos,26,18.461948,-97.391178,https://mitehuacan.mx/?ruta=22-cardenas
3,Chacharas Y Novedades,regalos,31,18.460912,-97.391156,https://mitehuacan.mx/?ruta=22-cardenas
3,Regalos De Corazon,regalos,32,18.457455,-97.391785,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Regalos Aldos,regalos,32,18.449239,-97.383312,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Accesorios Electronicos Importaciones Marin,regalos,34,18.458733,-97.389845,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Articulos De Temporada Sin Nombre,regalos,34,18.461558,-97.389152,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Regalos Y Novedades Alix Fashion,regalos,37,18.458768,-97.391124,https://mitehuacan.mx/?ruta=22-cardenas
3,Gran Plaza Comercial Los Barateros,regalos,44,18.458628,-97.389943,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Key,regalos,44,18.458666,-97.391061,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Novedades Coquette,regalos,47,18.458765,-97.391029,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Yanni,regalos,51,18.460799,-97.39097,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Rossinova,regalos,55,18.458694,-97.392,https://mitehuacan.mx/?ruta=22-cardenas
3,Centro Comercial Los Barateros,regalos,56,18.458631,-97.390057,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Globos Globimagic,regalos,56,18.464834,-97.38999,https://mitehuacan.mx/?ruta=22-cardenas
3,La Casita,regalos,61,18.465881,-97.390799,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Juguetes Toys Selectos,regalos,62,18.462863,-97.390806,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Regalos Sin Nombre,regalos,67,18.462667,-97.390769,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Bolaños,regalos,77,18.462843,-97.390143,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades,regalos,78,18.45742,-97.390306,https://mitehuacan.mx/?ruta=22-cardenas
3,Almacen De Central De Mayoreo,regalos,79,18.462859,-97.390654,https://mitehuacan.mx/?ruta=22-cardenas
3,Electronica Y Novedades Memin,regalos,81,18.461586,-97.390659,https://mitehuacan.mx/?ruta=22-cardenas
3,Gpekas,regalos,81,18.460935,-97.392209,https://mitehuacan.mx/?ruta=22-cardenas
3,Bonetria Y Novedades My Pink House,regalos,82,18.460745,-97.388706,https://mitehuacan.mx/?ruta=22-cardenas
3,Articulos Y Novedades Vero,regalos,84,18.460346,-97.390664,https://mitehuacan.mx/?ruta=22-cardenas
3,Jugueteria Y Novedades Angelito,regalos,84,18.460527,-97.390664,https://mitehuacan.mx/?ruta=22-cardenas
3,Jugueteria Smiles,regalos,85,18.459975,-97.390664,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Angelito,regalos,85,18.459214,-97.390668,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Sin Nombre,regalos,85,18.459676,-97.390666,https://mitehuacan.mx/?ruta=22-cardenas
3,Bodega De Tienda De Novedades Y Accesorios Buva,regalos,86,18.461501,-97.390292,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Accesorios Buva Mayoristas,regalos,86,18.461501,-97.390292,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Cristi,regalos,88,18.446118,-97.381056,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Novedades Sin Nombre,regalos,88,18.458799,-97.392309,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Alexandra,regalos,91,18.460839,-97.392307,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Make Up Store,regalos,92,18.461582,-97.390346,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Sin Nombre,regalos,93,18.455696,-97.39048,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Novedades Bellisima,regalos,93,18.448749,-97.384498,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Miguelin,regalos,96,18.462784,-97.388503,https://mitehuacan.mx/?ruta=22-cardenas
3,Distribuidora Lalo,regalos,101,18.461584,-97.39047,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Mundo De Felicidad,regalos,101,18.453505,-97.388708,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Regalos Party Mix,regalos,101,18.462974,-97.390375,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Novedades Y Moda Sin Nombre,regalos,101,18.459622,-97.392428,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Y Regalos Sin Nombre,regalos,102,18.457757,-97.392448,https://mitehuacan.mx/?ruta=22-cardenas
3,Regalos Y Novedades Para Ti Susana,regalos,102,18.446313,-97.38329,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Aloha,regalos,105,18.448405,-97.384401,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Accesorios H Y G,regalos,106,18.460492,-97.392456,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Novedades Sin Nombre,regalos,109,18.45348,-97.39098,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Gatos Arigato,regalos,114,18.45968,-97.392555,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Regalos Tsunanime,regalos,114,18.459671,-97.392555,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Regalos Monse,regalos,116,18.460042,-97.392569,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Regalos Sin Nombre,regalos,116,18.467893,-97.38936,https://mitehuacan.mx/?ruta=22-cardenas
3,Casa Athie,regalos,118,18.461318,-97.392551,https://mitehuacan.mx/?ruta=22-cardenas
3,Monerias Y Detalles,regalos,118,18.461192,-97.392553,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Accesorios Lovely,regalos,118,18.464867,-97.388338,https://mitehuacan.mx/?ruta=22-cardenas
3,Novedades Ely,regalos,119,18.45038,-97.383085,https://mitehuacan.mx/?ruta=22-cardenas
3,Compra Venta De Regalos Buenos Dias Amor,regalos,122,18.464878,-97.392531,https://mitehuacan.mx/?ruta=22-cardenas
3,Regalos Y Detalles Cocoy,regalos,127,18.461204,-97.392646,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Regalos Andimy,regalos,128,18.461638,-97.392639,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Regalos Y Novedades Theots,regalos,131,18.458662,-97.392716,https://mitehuacan.mx/?ruta=22-cardenas
3,Pintura Y Rotulos Sin Nombre,rótulos,7,18.453418,-97.38675,https://mitehuacan.mx/?ruta=22-cardenas
3,Vinil Cutting Stickers,rótulos,104,18.417831,-97.360437,https://mitehuacan.mx/?ruta=22-cardenas
3,Anuncios Expression,rótulos,116,18.457371,-97.388468,https://mitehuacan.mx/?ruta=22-cardenas
3,Aprendiendo Juntos Clases Regularizacion,servicio,2,18.454472,-97.390472,https://mitehuacan.mx/?ruta=22-cardenas
3,Oal Bienes Raices,servicio,2,18.463319,-97.391369,https://mitehuacan.mx/?ruta=22-cardenas
3,Sevicios Profesionales Sin Nombre,servicio,2,18.463482,-97.391363,https://mitehuacan.mx/?ruta=22-cardenas
3,Elaboracion De Planos Prourbanismo,servicio,3,18.461735,-97.391394,https://mitehuacan.mx/?ruta=22-cardenas
3,Laboratorio De Comunicaciones,servicio,7,18.466481,-97.391433,https://mitehuacan.mx/?ruta=22-cardenas
3,Gestoria Vehicular Tehuacan,servicio,12,18.455502,-97.38838,https://mitehuacan.mx/?ruta=22-cardenas
3,Lectura Del Tarot Osiris,servicio,13,18.462819,-97.389289,https://mitehuacan.mx/?ruta=22-cardenas
3,Caseta Telefonica Globalfom,servicio,15,18.460921,-97.389337,https://mitehuacan.mx/?ruta=22-cardenas
3,Estetica Canina Vets Can,servicio,22,18.456545,-97.391303,https://mitehuacan.mx/?ruta=22-cardenas
3,Estetica Canina Perrukeria Kamacho,servicio,33,18.45551,-97.389915,https://mitehuacan.mx/?ruta=22-cardenas
3,Oficina Olivier Arquitectos,servicio,59,18.460828,-97.392004,https://mitehuacan.mx/?ruta=22-cardenas
3,Fumigaciones Sin Nombre,servicio,65,18.464815,-97.388843,https://mitehuacan.mx/?ruta=22-cardenas
3,Asesoria A Derecho Habientes Mejoravit,servicio,66,18.464835,-97.390085,https://mitehuacan.mx/?ruta=22-cardenas
3,Prestadores De Servicios Sin Nombre,servicio,76,18.456491,-97.392235,https://mitehuacan.mx/?ruta=22-cardenas
3,Servicios De Mantenimiento Oriente,servicio,76,18.458696,-97.388804,https://mitehuacan.mx/?ruta=22-cardenas
3,Empaque Alva,servicio,78,18.441986,-97.381255,https://mitehuacan.mx/?ruta=22-cardenas
3,Renta De Inflables Y Rockolas,servicio,82,18.462968,-97.390195,https://mitehuacan.mx/?ruta=22-cardenas
3,Clases De Ingles Sin Nombre,servicio,96,18.452173,-97.387153,https://mitehuacan.mx/?ruta=22-cardenas
3,Megacable,servicio,101,18.45692,-97.390542,https://mitehuacan.mx/?ruta=22-cardenas
3,Servicio De Asesoria De Seguridad E Higiene,servicio,102,18.467766,-97.389361,https://mitehuacan.mx/?ruta=22-cardenas
3,Despacho Administrativo Sin Nombre,servicio,112,18.46347,-97.392443,https://mitehuacan.mx/?ruta=22-cardenas
3,Gruas Guadalupe,servicio,112,18.458576,-97.388465,https://mitehuacan.mx/?ruta=22-cardenas
3,Servicios De Mantenimiento Oriente Sa De Cv,servicio,113,18.458675,-97.388452,https://mitehuacan.mx/?ruta=22-cardenas
3,Correos De Mexico Sucursal Tehuacan,servicio,115,18.46198,-97.392513,https://mitehuacan.mx/?ruta=22-cardenas
3,Tehuacán,servicio,118,18.461953,-97.392542,https://mitehuacan.mx/?ruta=22-cardenas
3,Oficina De Asesoria Alanjo Construcciones,servicio,122,18.464878,-97.392531,https://mitehuacan.mx/?ruta=22-cardenas
3,Barber Dog Velez,servicio,130,18.455359,-97.39278,https://mitehuacan.mx/?ruta=22-cardenas
3,Planchas Y Empaque Fer,servicio,140,18.441913,-97.381864,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Telas Jimenez,telas,3,18.459012,-97.391446,https://mitehuacan.mx/?ruta=22-cardenas
3,114 Modatelas Tehuacan,telas,8,18.46014,-97.391544,https://mitehuacan.mx/?ruta=22-cardenas
3,Telas Parisina 2129 Tehuacan Lopez Mateos,telas,8,18.460111,-97.391544,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Cable De Plastico E Hilos,telas,9,18.459124,-97.391557,https://mitehuacan.mx/?ruta=22-cardenas
3,Telas Parisina 2105 Tehuacan,telas,10,18.458685,-97.391576,https://mitehuacan.mx/?ruta=22-cardenas
3,Telas Mym,telas,132,18.458064,-97.392727,https://mitehuacan.mx/?ruta=22-cardenas
3,Ruta De Combis Tehuacan Tlaxiaco,terminal,2,18.458247,-97.389523,https://mitehuacan.mx/?ruta=22-cardenas
3,Base Ruta 10 Norte Amarilla,terminal,26,18.441145,-97.380369,https://mitehuacan.mx/?ruta=22-cardenas
3,Union Turistica Cuicateca,terminal,26,18.457543,-97.391239,https://mitehuacan.mx/?ruta=22-cardenas
3,Base De La Ruta Santa Ana Teloxtoc,terminal,74,18.458184,-97.390239,https://mitehuacan.mx/?ruta=22-cardenas
3,Base De La Ruta 45 Cardenas,terminal,80,18.41731,-97.361301,https://mitehuacan.mx/?ruta=22-cardenas
3,Transportadora Turistica Yucunitza,terminal,82,18.462968,-97.390195,https://mitehuacan.mx/?ruta=22-cardenas
3,Zinacatepec-Libram-Tehuacan Zt,terminal,85,18.462976,-97.390594,https://mitehuacan.mx/?ruta=22-cardenas
3,Ruta La Asuncion Tehuacan Azumbilla,terminal,103,18.463028,-97.390421,https://mitehuacan.mx/?ruta=22-cardenas
3,Terminal AU Valles,terminal,113,18.459072,-97.388441,https://mitehuacan.mx/?ruta=22-cardenas
3,Autobuses Tehuacan-Coyomeapam,terminal,121,18.455641,-97.387209,https://mitehuacan.mx/?ruta=22-cardenas
3,Ink Color,tienda,0,18.457394,-97.389567,https://mitehuacan.mx/?ruta=22-cardenas
3,Panaderia Sthephanie,tienda,0,18.456454,-97.389589,https://mitehuacan.mx/?ruta=22-cardenas
3,Plasticos Rosita,tienda,0,18.462174,-97.389459,https://mitehuacan.mx/?ruta=22-cardenas
3,Bazar De Ropa Sin Nombre,tienda,1,18.454316,-97.387631,https://mitehuacan.mx/?ruta=22-cardenas
3,Compra-Venta De Articulos Usados De Remate,tienda,1,18.462075,-97.38946,https://mitehuacan.mx/?ruta=22-cardenas
3,Decoraciones Milla Y Juan,tienda,1,18.460626,-97.389474,https://mitehuacan.mx/?ruta=22-cardenas
3,La Casa De La Novia Venta De Vestidos Para Fiesta,tienda,1,18.458564,-97.38952,https://mitehuacan.mx/?ruta=22-cardenas
3,Pasteleria Beyle,tienda,1,18.447827,-97.382938,https://mitehuacan.mx/?ruta=22-cardenas
3,Pasteleria Cristal,tienda,1,18.45818,-97.39147,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Bocinas Y Accesorios Sin Nombre,tienda,1,18.461088,-97.389469,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Lenceria Isabela,tienda,1,18.458424,-97.39147,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Lentes Optica Reyes,tienda,1,18.45827,-97.39147,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Pinturas Texturplast,tienda,1,18.458162,-97.39147,https://mitehuacan.mx/?ruta=22-cardenas
3,650191 Neto Tehuacan 5 Sur,tienda,2,18.459564,-97.389484,https://mitehuacan.mx/?ruta=22-cardenas
3,Cremeria Vaqueritos,tienda,2,18.45793,-97.389526,https://mitehuacan.mx/?ruta=22-cardenas
3,Distribuidora Multimarcas Michelle,tienda,2,18.463319,-97.391369,https://mitehuacan.mx/?ruta=22-cardenas
3,Electronica Lamparas Mr Web,tienda,2,18.460138,-97.389478,https://mitehuacan.mx/?ruta=22-cardenas
3,Expendiode Pan La Perlita,tienda,2,18.454471,-97.390377,https://mitehuacan.mx/?ruta=22-cardenas
3,Lote De Autos Usados Autoplazo,tienda,2,18.44095,-97.377125,https://mitehuacan.mx/?ruta=22-cardenas
3,Pasteleria Gabanny,tienda,2,18.462613,-97.391381,https://mitehuacan.mx/?ruta=22-cardenas
3,Plasticos Lupita,tienda,2,18.458907,-97.389494,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Impermeabilizantes Impertec,tienda,2,18.463043,-97.38944,https://mitehuacan.mx/?ruta=22-cardenas
3,Tienda De Lenceria La Chica De Hoy,tienda,2,18.459956,-97.38948,https://mitehuacan.mx/?ruta=22-cardenas
3,Tiendas Neto,tienda,2,18.459439,-97.389486,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Lenceria Sin Nombre,tienda,2,18.459632,-97.389483,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Marcos Fotograficos Marcos De Tehuacan,tienda,2,18.460029,-97.389479,https://mitehuacan.mx/?ruta=22-cardenas
3,3753 Waldos,tienda,3,18.461643,-97.391396,https://mitehuacan.mx/?ruta=22-cardenas
3,Aceites Y Lubricantes Ferdin,tienda,3,18.446708,-97.382261,https://mitehuacan.mx/?ruta=22-cardenas
3,Compra Venta De Accesorios Para Celular Tecno City,tienda,3,18.464105,-97.391352,https://mitehuacan.mx/?ruta=22-cardenas
3,Compra Venta De Equipos De Computo Y Mantenimiento Pineda Te,tienda,3,18.463952,-97.391355,https://mitehuacan.mx/?ruta=22-cardenas
3,Compra Venta De Lentes Sin Nombre,tienda,3,18.464296,-97.391349,https://mitehuacan.mx/?ruta=22-cardenas
3,Compra Y Venta De Equipo Computo Megatoner,tienda,3,18.452645,-97.38628,https://mitehuacan.mx/?ruta=22-cardenas
3,Coppel Tienda Departamental 3 Sur 125,tienda,3,18.462368,-97.391382,https://mitehuacan.mx/?ruta=22-cardenas
3,Empacadora De Carne,tienda,3,18.43276,-97.37059,https://mitehuacan.mx/?ruta=22-cardenas
3,Modas Ericos,tienda,3,18.458852,-97.389495,https://mitehuacan.mx/?ruta=22-cardenas
3,Optica Optivision,tienda,3,18.457713,-97.389527,https://mitehuacan.mx/?ruta=22-cardenas
3,Papeleria Y Libreria Librolandia,tienda,3,18.46455,-97.391347,https://mitehuacan.mx/?ruta=22-cardenas
3,Pasteleria La Princesa,tienda,3,18.458807,-97.389496,https://mitehuacan.mx/?ruta=22-cardenas
3,Romss,tienda,3,18.458969,-97.391446,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Aceites Y Lubricantes Del Camino,tienda,3,18.446059,-97.382044,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Pan Sin Nombre,tienda,3,18.458753,-97.389497,https://mitehuacan.mx/?ruta=22-cardenas
3,Worldtek,tienda,3,18.463771,-97.391358,https://mitehuacan.mx/?ruta=22-cardenas
3,6206 Tehuacan Puebla,tienda,4,18.460097,-97.391425,https://mitehuacan.mx/?ruta=22-cardenas
3,Compra Venta De Accesorios Para Computacion Mr Web,tienda,4,18.464532,-97.391347,https://mitehuacan.mx/?ruta=22-cardenas
3,De Remate Empeños,tienda,4,18.4565,-97.389546,https://mitehuacan.mx/?ruta=22-cardenas
3,Gas 1,tienda,4,18.440997,-97.378518,https://mitehuacan.mx/?ruta=22-cardenas
3,Impulsora De Cristalerias Tenorio,tienda,4,18.460098,-97.391425,https://mitehuacan.mx/?ruta=22-cardenas
3,La Comercial De Tehuacan,tienda,4,18.459227,-97.391441,https://mitehuacan.mx/?ruta=22-cardenas
3,Venta De Artesanias Sin Nombre,tienda,4,18.459175,-97.391442,https://mitehuacan.mx/?ruta=22-cardenas
3,Bazar De Ropa Americana Y Nacional Arsofia,tienda,5,18.422871,-97.362504,https://mitehuacan.mx/?ruta=22-cardenas
3,Carniceria Y Carnitas Don Santi,tienda,5,18.443721,-97.381067,https://mitehuacan.mx/?ruta=22-cardenas
3,Compra Venta De Articulos Usados Casa Cash,tienda,5,18.45669,-97.389538,https://mitehuacan.mx/?ruta=22-cardenas
3,Cremeria Y Salchichoneria La Pastora,tienda,5,18.463916,-97.389412,https://mitehuacan.mx/?ruta=22-cardenas
3,La Cantona,tienda,5,18.441079,-97.379578,https://mitehuacan.mx/?ruta=22-cardenas
3,Oxxo Suc 50Sqd Santa Monica Pbf,tienda,5,18.450351,-97.384423,https://mitehuacan.mx/?ruta=22-cardenas
3,Panaderia Jireh,tienda,5,18.449236,-97.383727,https://mitehuacan.mx/?ruta=22-cardenas
3,Pinturas Comex,tienda,5,18.450643,-97.384644,https://mitehuacan.mx/?ruta=22-cardenas
3,Carniceria Quezada,tienda,6,18.452885,-97.386345,https://mitehuacan.mx/?ruta=22-cardenas
3,Distribuidora De Plasticos La Bolsita,tienda,6,18.44942,-97.383855,https://mitehuacan.mx/?ruta=22-cardenas
3,Gas Natural Y Lp De Tehuacan,tienda,6,18.440236,-97.374371,https://mitehuacan.mx/?ruta=22-cardenas
