prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Venta De Uniformes Escolares Sin Nombre,ropa,80,18.459407,-97.390752,https://mitehuacan.mx/?ruta=10-verde
2,Modas Morales,ropa,81,18.459081,-97.390754,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa De Bebe Sin Nombre,ropa,81,18.459145,-97.390753,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa De Caballero Sin Nombre,ropa,81,18.458846,-97.390755,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa De Dama Sin Nombre,ropa,81,18.459072,-97.390754,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Infantil,ropa,81,18.459081,-97.390754,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Modas Eben Ezer,ropa,81,18.458945,-97.390754,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Sin Nombre,ropa,81,18.458909,-97.390754,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Sin Nombre,ropa,81,18.459072,-97.390754,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Y Uniformes Azzurri,ropa,81,18.458758,-97.390764,https://mitehuacan.mx/?ruta=10-verde
2,Venta Deropa,ropa,81,18.45919,-97.390753,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa Sin Nombre,ropa,82,18.4587,-97.392303,https://mitehuacan.mx/?ruta=10-verde
2,Uniformes Abraham,ropa,82,18.458801,-97.390755,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa De Segunda Mano Sin Nombre,ropa,82,18.461647,-97.37673,https://mitehuacan.mx/?ruta=10-verde
2,Revelacion Juvenil,ropa,83,18.46126,-97.390665,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa Yanabel Collete,ropa,83,18.461369,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Interior,ropa,83,18.46107,-97.390667,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Modas Rubi,ropa,83,18.461043,-97.390667,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Novedades Lucy,ropa,83,18.461161,-97.390666,https://mitehuacan.mx/?ruta=10-verde
2,Ropa Para Hombre Sin Nombre,ropa,85,18.460735,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Cinturones Sin Nombre,ropa,85,18.460772,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Infantil Modas Nicol,ropa,85,18.460545,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Bebe,ropa,85,18.460545,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Caballero Be Rektro,ropa,85,18.460753,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Dama Modas Reynita,ropa,85,18.460609,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Tines Kal C Tin,ropa,85,18.460772,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Almacenes Flores B,ropa,86,18.4609,-97.390644,https://mitehuacan.mx/?ruta=10-verde
2,Creaciones El Guero,ropa,86,18.460292,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Ropa De Caballero Be Rektro,ropa,86,18.460409,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Cinturones Cinturon Casual,ropa,86,18.460464,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Infantil Angelitos,ropa,86,18.460274,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Mb Jeans,ropa,86,18.460437,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Modas Rocio,ropa,86,18.460328,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Dama Be Rektro,ropa,86,18.460355,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Dama Creativa,ropa,86,18.460364,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Y Lenceria,ropa,86,18.460337,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Creaciones En Tu Moda,ropa,88,18.459567,-97.390666,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa De Dama,ropa,88,18.462075,-97.38946,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Fina Para Dama Sin Nombre,ropa,88,18.459649,-97.390666,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Infantil Sin Nombre,ropa,88,18.459767,-97.390665,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Mujer Bonita,ropa,88,18.461506,-97.390615,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Cinturones Cinturon Casual,ropa,89,18.45954,-97.390666,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Tines Y Ropa Interior,ropa,89,18.459513,-97.390666,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Vestidos Infantiles Britany,ropa,89,18.459206,-97.390668,https://mitehuacan.mx/?ruta=10-verde
2,Compra Venta De Ropa Teens,ropa,90,18.463014,-97.392253,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Cinturones Sin Nombre,ropa,90,18.45916,-97.390668,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Playeras Sin Nombre,ropa,90,18.459178,-97.390668,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa De Niño Y Niña Novedades Nicol,ropa,90,18.459061,-97.390669,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa En General El Divino Niño,ropa,90,18.458889,-97.390669,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Dama Queen Fashion,ropa,90,18.458916,-97.390669,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Niño Y Niña Interior Y Exterior Leon De J,ropa,90,18.458843,-97.39067,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Sin Nombre,ropa,90,18.442657,-97.369292,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Usada,ropa,90,18.46348,-97.384049,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa Para Caballero,ropa,93,18.457468,-97.392439,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Modas Yolanda,ropa,95,18.461585,-97.390546,https://mitehuacan.mx/?ruta=10-verde
2,Winik Tienda De Ropa Para Caballero,ropa,95,18.457965,-97.392444,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa Moda Rosy,ropa,96,18.461505,-97.390539,https://mitehuacan.mx/?ruta=10-verde
2,Novedades Mi Nena,ropa,98,18.441816,-97.366573,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa De Caballero The Juniors,ropa,98,18.453564,-97.391515,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa En General Centro Comercial De Tehuacan,ropa,99,18.460789,-97.390525,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Sexy Moda,ropa,99,18.461504,-97.39051,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Trajes Quali,ropa,100,18.460021,-97.39244,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa Para Caballeros Sr.Camisa,ropa,101,18.460093,-97.392443,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa Pretty Woman,ropa,101,18.453134,-97.38872,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Hombre Sin Nombre,ropa,101,18.458753,-97.390575,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Y Lenceria Reciclando Trapos,ropa,102,18.460896,-97.390496,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Bolsas Y Mochilas Importaciones Ortiz,ropa,103,18.460456,-97.392454,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Sin Nombre,ropa,103,18.461584,-97.39047,https://mitehuacan.mx/?ruta=10-verde
2,Towers Boutique,ropa,104,18.463105,-97.39237,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa El Jocker,ropa,105,18.460688,-97.392462,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa Infantil Modas Nicole,ropa,105,18.460664,-97.392461,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Moda Bella,ropa,105,18.461503,-97.390453,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Sin Nombre,ropa,112,18.451678,-97.385429,https://mitehuacan.mx/?ruta=10-verde
2,Modas Nicole,ropa,114,18.460106,-97.392571,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Caballero Fashion Mens,ropa,114,18.461583,-97.390365,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Mia Colection,ropa,116,18.461582,-97.390346,https://mitehuacan.mx/?ruta=10-verde
2,Venta Cinturones Juquilita,ropa,117,18.460893,-97.390351,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa En General Modas Morales,ropa,117,18.45875,-97.390423,https://mitehuacan.mx/?ruta=10-verde
2,Bodega Venta De Rpa Mia Clection,ropa,119,18.461582,-97.390318,https://mitehuacan.mx/?ruta=10-verde
2,Boutique Mio Mio,ropa,119,18.460677,-97.392592,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa Uva Bombon,ropa,119,18.46075,-97.392595,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa Sin Nombre,ropa,120,18.456999,-97.390415,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Rvainzs Collection,ropa,120,18.460892,-97.390322,https://mitehuacan.mx/?ruta=10-verde
2,Bodega De Ropa Colette Fashion,ropa,122,18.461501,-97.390292,https://mitehuacan.mx/?ruta=10-verde
2,Bodega De Ropa Yanabel Colette,ropa,122,18.461501,-97.390292,https://mitehuacan.mx/?ruta=10-verde
2,Coco Boutique Tienda De Ropa,ropa,122,18.463024,-97.392556,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa En General Modas Livey,ropa,123,18.458748,-97.390366,https://mitehuacan.mx/?ruta=10-verde
2,Mochilas Y Regalos Sin Nombre,ropa,124,18.460783,-97.390288,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Jeans Darling,ropa,125,18.458381,-97.392721,https://mitehuacan.mx/?ruta=10-verde
2,Boutique Luna,ropa,126,18.455992,-97.392769,https://mitehuacan.mx/?ruta=10-verde
2,Sr. Camisas Tienda De Ropa,ropa,126,18.454635,-97.392802,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Mava,ropa,126,18.455811,-97.392772,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Modas Zoe,ropa,126,18.461731,-97.389463,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Monse,ropa,129,18.461581,-97.390223,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Si Nombre,ropa,129,18.461581,-97.390223,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa Sin Nombre,ropa,130,18.463965,-97.387042,https://mitehuacan.mx/?ruta=10-verde
2,Boneteria Y Lenceria Intimos,ropa,134,18.461658,-97.389463,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Autentica,ropa,134,18.461658,-97.389463,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Dama Oh My God,ropa,134,18.461658,-97.389463,https://mitehuacan.mx/?ruta=10-verde
2,Compra Venta De Ropa Para Dama Novedades Angeles,ropa,137,18.458459,-97.390239,https://mitehuacan.mx/?ruta=10-verde
2,Exodos Moda,ropa,137,18.461631,-97.389464,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa Pekes,ropa,139,18.461579,-97.390124,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Ropa Gala,ropa,140,18.456635,-97.392885,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa De Bebe Valery,ropa,140,18.461579,-97.390119,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Dama D Moda,ropa,142,18.458744,-97.390184,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Mochilas,ropa,144,18.461576,-97.389882,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Modas Valeria,ropa,144,18.461572,-97.389588,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Caballero Y Accesorios Sin Nombre,ropa,144,18.458743,-97.390167,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Sin Nombre,ropa,144,18.461578,-97.389996,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Juniors,ropa,145,18.461498,-97.390074,https://mitehuacan.mx/?ruta=10-verde
2,Brio Tehuacan,ropa,147,18.460957,-97.392853,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Para Dama Minguis,ropa,148,18.461498,-97.390046,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Ropa Creaciones En Tu Moda,ropa,150,18.461498,-97.390027,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Andrea,zapatería,1,18.462873,-97.391366,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Don Zapato,zapatería,1,18.462859,-97.390654,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Kristal,zapatería,1,18.462859,-97.390654,https://mitehuacan.mx/?ruta=10-verde
2,Andrea,zapatería,2,18.4629,-97.391401,https://mitehuacan.mx/?ruta=10-verde
2,Reparadora De Calzado Dany,zapatería,4,18.443075,-97.367646,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Andrea,zapatería,4,18.462577,-97.391381,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Gama,zapatería,4,18.462432,-97.391382,https://mitehuacan.mx/?ruta=10-verde
2,Ferre,zapatería,5,18.461142,-97.391409,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Andata,zapatería,5,18.461894,-97.391389,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Crazy Feet,zapatería,5,18.461211,-97.391409,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Don Zapato,zapatería,5,18.461681,-97.391395,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria El Nuevo Modelo,zapatería,5,18.461943,-97.391387,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Express,zapatería,5,18.461229,-97.391409,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Sports Shoes,zapatería,5,18.461383,-97.391404,https://mitehuacan.mx/?ruta=10-verde
2,Zapaterias Don Zapato,zapatería,5,18.462106,-97.391382,https://mitehuacan.mx/?ruta=10-verde
2,Pakar Zapaterias,zapatería,6,18.460937,-97.391519,https://mitehuacan.mx/?ruta=10-verde
2,Tienda De Accesorios Para Calzado Sin Nombre,zapatería,6,18.461549,-97.391502,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Dica,zapatería,6,18.462804,-97.389109,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria El Pequeño Gigante,zapatería,6,18.460984,-97.391407,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria El Rey Del Ahorro,zapatería,6,18.461721,-97.3915,https://mitehuacan.mx/?ruta=10-verde
2,Zapaterias Ana Maria,zapatería,6,18.460812,-97.391406,https://mitehuacan.mx/?ruta=10-verde
2,Pakar Al Costo,zapatería,7,18.459457,-97.391437,https://mitehuacan.mx/?ruta=10-verde
2,Real Zapateria,zapatería,7,18.459796,-97.391431,https://mitehuacan.mx/?ruta=10-verde
2,Shoes Collection Pakar,zapatería,7,18.459472,-97.391437,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Calza Ahorros,zapatería,7,18.462803,-97.389317,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria El Reventon,zapatería,7,18.461757,-97.3915,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Aldi,zapatería,8,18.462852,-97.391489,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Ing Roberto,zapatería,8,18.462892,-97.388158,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Ana Maria,zapatería,9,18.45878,-97.391446,https://mitehuacan.mx/?ruta=10-verde
2,Pakar Zapateria,zapatería,10,18.460913,-97.391555,https://mitehuacan.mx/?ruta=10-verde
2,Sandalias Crysty,zapatería,14,18.460918,-97.391327,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Miranda,zapatería,14,18.46081,-97.391331,https://mitehuacan.mx/?ruta=10-verde
2,Tehuacan,zapatería,15,18.462877,-97.391552,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Arther,zapatería,19,18.461951,-97.391254,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Elite,zapatería,20,18.460817,-97.39165,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Capa De Ozono,zapatería,22,18.462879,-97.391617,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Dica,zapatería,33,18.463165,-97.38931,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Calza A La Moda,zapatería,34,18.463178,-97.389436,https://mitehuacan.mx/?ruta=10-verde
2,Zapaterias Vazza,zapatería,36,18.462884,-97.391754,https://mitehuacan.mx/?ruta=10-verde
2,Temo Outlet,zapatería,37,18.462997,-97.391741,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Papos Andy,zapatería,55,18.46289,-97.391934,https://mitehuacan.mx/?ruta=10-verde
2,Reparadora De Calzado Perez,zapatería,57,18.456484,-97.392102,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Soperanez,zapatería,59,18.458763,-97.390973,https://mitehuacan.mx/?ruta=10-verde
2,Zapaterias El Reventon,zapatería,63,18.462048,-97.390833,https://mitehuacan.mx/?ruta=10-verde
2,Oficina Administrativa Y Publicidad,zapatería,64,18.462732,-97.392017,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Angeles,zapatería,64,18.462778,-97.392017,https://mitehuacan.mx/?ruta=10-verde
2,Reparacion De Calzado Sin Nombre,zapatería,66,18.447732,-97.384713,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Tenis Juquilita,zapatería,66,18.458796,-97.392157,https://mitehuacan.mx/?ruta=10-verde
2,Reparadora De Calzado Hidalgo,zapatería,71,18.458698,-97.392199,https://mitehuacan.mx/?ruta=10-verde
2,Huaracheria Gloria,zapatería,72,18.461544,-97.390758,https://mitehuacan.mx/?ruta=10-verde
2,Zapapateria Expres,zapatería,72,18.461616,-97.390758,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Isabel,zapatería,72,18.460932,-97.392142,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria El Reventon,zapatería,78,18.460131,-97.390749,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Tenis Juquilita,zapatería,81,18.458891,-97.390755,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Eduars,zapatería,81,18.459072,-97.390754,https://mitehuacan.mx/?ruta=10-verde
2,Calzado Por Catalogo,zapatería,82,18.4587,-97.392303,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Ana Maria,zapatería,85,18.460744,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Rachell,zapatería,85,18.460937,-97.392265,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Tio Beto,zapatería,86,18.460382,-97.390664,https://mitehuacan.mx/?ruta=10-verde
2,Zapaterias El Reventon,zapatería,87,18.45993,-97.390665,https://mitehuacan.mx/?ruta=10-verde
2,Reparadora De Calzado La Rosita,zapatería,88,18.462075,-97.38946,https://mitehuacan.mx/?ruta=10-verde
2,Zapaterias Arther,zapatería,88,18.459803,-97.390665,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria 3 Hermanos,zapatería,89,18.459233,-97.390668,https://mitehuacan.mx/?ruta=10-verde
2,Renovadora De Calzado Puebla Ii,zapatería,93,18.458755,-97.39065,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Crazy Feet,zapatería,101,18.461504,-97.390491,https://mitehuacan.mx/?ruta=10-verde
2,Reparadora De Calzado El Venadito Express,zapatería,102,18.463793,-97.389416,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Zona Confort,zapatería,105,18.458966,-97.392519,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Mayfer,zapatería,114,18.460024,-97.392568,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Pachikitos,zapatería,116,18.458807,-97.392631,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Moda Shoes,zapatería,118,18.460559,-97.392588,https://mitehuacan.mx/?ruta=10-verde
2,Zapaterias Greys,zapatería,118,18.460532,-97.392587,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Ana Maria,zapatería,123,18.458643,-97.390369,https://mitehuacan.mx/?ruta=10-verde
2,Taller De Calzado 3 Hermanos,zapatería,125,18.458146,-97.392725,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Los 3 Charros,zapatería,126,18.461647,-97.387032,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Mago,zapatería,126,18.456698,-97.392757,https://mitehuacan.mx/?ruta=10-verde
2,Reparadora De Calzado Puebla,zapatería,130,18.456337,-97.392799,https://mitehuacan.mx/?ruta=10-verde
2,Zapateria Arther,zapatería,134,18.460955,-97.39273,https://mitehuacan.mx/?ruta=10-verde
2,Reparacion De Calzado Ramon,zapatería,143,18.461073,-97.376347,https://mitehuacan.mx/?ruta=10-verde
2,Venta De Sandalias De Plastico,zapatería,144,18.461578,-97.390014,https://mitehuacan.mx/?ruta=10-verde
3,Articulos De Bisuteria Fantasias Dany,accesorios,1,18.462859,-97.390654,https://mitehuacan.mx/?ruta=10-verde
3,Joyeria De Fantasia Y Plata - Plata Linda,accesorios,1,18.462859,-97.390654,https://mitehuacan.mx/?ruta=10-verde
3,Venta De Accesorios De Acero Inoxidable Tx Acero Inoxidable,accesorios,1,18.462859,-97.390654,https://mitehuacan.mx/?ruta=10-verde
3,Tienda De Ropa Sin Nombre,accesorios,4,18.462269,-97.391382,https://mitehuacan.mx/?ruta=10-verde
3,Accesorios Michel,accesorios,5,18.461202,-97.391409,https://mitehuacan.mx/?ruta=10-verde
3,Venta De Bolsas El Rey De La Bolsa,accesorios,5,18.462779,-97.388314,https://mitehuacan.mx/?ruta=10-verde
3,Novedades Itzel,accesorios,6,18.460704,-97.391414,https://mitehuacan.mx/?ruta=10-verde
3,Novedades Lin,accesorios,6,18.458669,-97.39147,https://mitehuacan.mx/?ruta=10-verde
3,Tienda De Bisuteria Y Novedades Magic,accesorios,7,18.459419,-97.391438,https://mitehuacan.mx/?ruta=10-verde
3,Venta De Accesorios Para Dama Escaparate,accesorios,7,18.459573,-97.391435,https://mitehuacan.mx/?ruta=10-verde
3,Accesorios Para Cabello Sin Nombre,accesorios,8,18.462381,-97.391493,https://mitehuacan.mx/?ruta=10-verde
3,Tienda De Accesorios Por Mayoreo Merca Asia,accesorios,8,18.459347,-97.391439,https://mitehuacan.mx/?ruta=10-verde
3,Venta De Bisuteria Sin Nombre,accesorios,8,18.445809,-97.385167,https://mitehuacan.mx/?ruta=10-verde
3,Venta De Gorras Y Accesorios Gorras Y Accesorios Mg,accesorios,9,18.462706,-97.387016,https://mitehuacan.mx/?ruta=10-verde
3,Compra Venta De Bisuteria Y Accesorios Para Dama La Bella,accesorios,12,18.462976,-97.390603,https://mitehuacan.mx/?ruta=10-verde
3,Bisuteria Kiru,accesorios,24,18.460915,-97.391232,https://mitehuacan.mx/?ruta=10-verde
3,Bisuteria Y Regalos Sin Nombre,accesorios,27,18.461948,-97.391178,https://mitehuacan.mx/?ruta=10-verde
3,Tienda De Ropa Sin Nombre,accesorios,46,18.462056,-97.390994,https://mitehuacan.mx/?ruta=10-verde
3,Venta De Mochilas Y Bolsas Sin Nombre,accesorios,49,18.458793,-97.391996,https://mitehuacan.mx/?ruta=10-verde
3,Tienda Dechacharas El Baratetito,accesorios,53,18.463346,-97.389303,https://mitehuacan.mx/?ruta=10-verde
3,Cinturon Casual,accesorios,77,18.460493,-97.390749,https://mitehuacan.mx/?ruta=10-verde
3,Venta De Gorras Publicidad Y Beisbol,accesorios,81,18.458973,-97.390754,https://mitehuacan.mx/?ruta=10-verde
3,Centro Comercial Casa China,accesorios,85,18.458658,-97.39073,https://mitehuacan.mx/?ruta=10-verde
3,Venta De Moños Y Accesorios,accesorios,86,18.460274,-97.390664,https://mitehuacan.mx/?ruta=10-verde
3,Venta De Moños Nina,accesorios,87,18.4609,-97.390635,https://mitehuacan.mx/?ruta=10-verde
3,Joyeria Y Accesorios Valeria,accesorios,96,18.459407,-97.392421,https://mitehuacan.mx/?ruta=10-verde
3,Venta De Bisuteria Y Novedades Sarang,accesorios,102,18.458651,-97.390568,https://mitehuacan.mx/?ruta=10-verde
3,Venta De Gorras,accesorios,115,18.457044,-97.390461,https://mitehuacan.mx/?ruta=10-verde
3,Perfumeria Y Regalos,accesorios,126,18.46152,-97.392641,https://mitehuacan.mx/?ruta=10-verde
3,Venta De Cinturones Y Gorras Publicidad Fercho,accesorios,147,18.460885,-97.390066,https://mitehuacan.mx/?ruta=10-verde
3,Auditorio Municipal,asistencia social,135,18.442225,-97.366462,https://mitehuacan.mx/?ruta=10-verde
3,Auto Lavado Her-Marz,autolavado,1,18.462425,-97.377538,https://mitehuacan.mx/?ruta=10-verde
3,Autolavado Nataly,autolavado,8,18.44601,-97.384914,https://mitehuacan.mx/?ruta=10-verde
3,Hols Movil,autolavado,8,18.448848,-97.370336,https://mitehuacan.mx/?ruta=10-verde
3,Super Lavado De Autos El Pollo,autolavado,15,18.448932,-97.386284,https://mitehuacan.mx/?ruta=10-verde
3,Autolavado Con Espuma Activa Gilber,autolavado,49,18.463058,-97.382574,https://mitehuacan.mx/?ruta=10-verde
3,Autolavado Cabaña,autolavado,83,18.453437,-97.389264,https://mitehuacan.mx/?ruta=10-verde
3,Autolavado Choripower,autolavado,102,18.463521,-97.381459,https://mitehuacan.mx/?ruta=10-verde
3,Lavado De Autos Sin Nombre,autolavado,103,18.445658,-97.383954,https://mitehuacan.mx/?ruta=10-verde
3,Auto Lavado Alva,autolavado,116,18.455551,-97.390483,https://mitehuacan.mx/?ruta=10-verde
3,Servicio Y Lubricantes Garcia,autolavado,132,18.451234,-97.385092,https://mitehuacan.mx/?ruta=10-verde
3,Autolavado Castillo,autolavado,138,18.456634,-97.392866,https://mitehuacan.mx/?ruta=10-verde
3,Autolavado Jimenez,autolavado,143,18.464004,-97.384795,https://mitehuacan.mx/?ruta=10-verde
3,Pulques La Picara,bar,6,18.442903,-97.367773,https://mitehuacan.mx/?ruta=10-verde
3,Bar El Nuevo Aterrizaje,bar,33,18.463165,-97.38931,https://mitehuacan.mx/?ruta=10-verde
3,Bar Los Colorines,bar,59,18.4634,-97.389301,https://mitehuacan.mx/?ruta=10-verde
3,Bar 69 Club,bar,62,18.463431,-97.389428,https://mitehuacan.mx/?ruta=10-verde
3,Bar Drinks Factory,bar,64,18.455554,-97.392191,https://mitehuacan.mx/?ruta=10-verde
3,Bar Max Le Club,bar,66,18.460904,-97.390834,https://mitehuacan.mx/?ruta=10-verde
3,Hoster Video Bar,bar,125,18.458481,-97.39272,https://mitehuacan.mx/?ruta=10-verde
3,Bar Los Compañeros,bar,127,18.458244,-97.390333,https://mitehuacan.mx/?ruta=10-verde
3,Bicicletas Y Refaciones Manolos,bicicletas,4,18.462722,-97.386257,https://mitehuacan.mx/?ruta=10-verde
3,Ciclo Sport Benotto,bicicletas,87,18.460093,-97.390664,https://mitehuacan.mx/?ruta=10-verde
3,Tienda De Refacciones Para Bicicletas Foxy,bicicletas,96,18.459359,-97.392419,https://mitehuacan.mx/?ruta=10-verde
3,Reparacion De Bicis Sin Nombre,bicicletas,109,18.451407,-97.38534,https://mitehuacan.mx/?ruta=10-verde
