prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Rafaelos Jeans,ropa,20,18.460758,-97.389283,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,20,18.474196,-97.388226,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Dama Sin Nombre,ropa,21,18.460874,-97.389668,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,21,18.476754,-97.384548,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Interior Ferchis,ropa,22,18.462948,-97.389655,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Caballero Be Rektro,ropa,22,18.45873,-97.38975,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Samy,ropa,22,18.457146,-97.385512,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Boutique Are Y Kev,ropa,26,18.464741,-97.386757,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Interior Sin Nombre,ropa,27,18.458423,-97.38496,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Transformate Jeans,ropa,27,18.462751,-97.387309,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Johans Boutique,ropa,29,18.464828,-97.389706,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Kids,ropa,31,18.461494,-97.389752,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,32,18.458421,-97.384912,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Alexa Jeans,ropa,33,18.461494,-97.389771,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa El Gran Remate,ropa,36,18.464821,-97.38909,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Rock Shop,ropa,36,18.460851,-97.389128,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Americana Y Decoracion Con.Amorteh,ropa,36,18.457697,-97.386651,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Compra Venta De Ropa Para Bebe Sin Nombre,ropa,39,18.458627,-97.389915,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Ropa Casual Y De Vestir Sin Nombre,ropa,39,18.472011,-97.391848,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Dama Sin Nombre,ropa,39,18.458735,-97.389911,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Zapatos Pantalones,ropa,41,18.4607,-97.389858,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa 8 24,ropa,44,18.461496,-97.389875,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Mochilas,ropa,45,18.461576,-97.389882,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,45,18.456954,-97.385172,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Dama Sin Nombre,ropa,48,18.456954,-97.387242,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sol Mery,ropa,48,18.458738,-97.389996,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Compra Venta De Ropa Para Niños Kiddies,ropa,50,18.458147,-97.389523,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,50,18.470871,-97.389349,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Camisas Señor Camisas,ropa,51,18.460846,-97.388986,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa De Dama De Nenas,ropa,51,18.4569,-97.385174,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa De Dama Sin Nombre,ropa,53,18.460846,-97.388967,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,53,18.477644,-97.384644,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,53,18.458739,-97.390044,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Supreme Destroyer Venta De Ropa Casual,ropa,54,18.458897,-97.385053,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Bebe Sin Nombre,ropa,54,18.458412,-97.384704,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Camisas Y Playeras Molina,ropa,56,18.456846,-97.385176,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,57,18.461578,-97.389996,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Mercader Ramos,ropa,60,18.460748,-97.388908,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Creaciones En Tu Moda,ropa,60,18.461498,-97.390027,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Dama Sin Nombre,ropa,61,18.460843,-97.388891,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Dama Minguis,ropa,62,18.461498,-97.390046,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Juniors,ropa,65,18.461498,-97.390074,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Nueva Sin Nombre,ropa,65,18.456764,-97.38518,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Caballero Y Accesorios Sin Nombre,ropa,66,18.458743,-97.390167,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Dama D Moda,ropa,68,18.458744,-97.390184,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Y Accesorios Shein,ropa,68,18.47622,-97.384546,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Compra Venta De Ropa Enly Moda,ropa,69,18.464835,-97.390085,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Compra Venta De Ropa Jovas Shop,ropa,69,18.464835,-97.390085,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Compra Venta De Ropa Y Accesorios Mirandamen Shop,ropa,69,18.464835,-97.390085,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Pekes,ropa,70,18.461579,-97.390124,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa De Bebe Valery,ropa,70,18.461579,-97.390119,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Kevin Sport,ropa,71,18.464736,-97.386331,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Compra Venta De Ropa Para Dama Novedades Angeles,ropa,74,18.458459,-97.390239,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Para Bebe Sin Nombre,ropa,74,18.456719,-97.38725,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Sunshine,ropa,76,18.46481,-97.38871,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Calcetas Tamy Shop,ropa,76,18.466943,-97.390128,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda Regalitos,ropa,77,18.471737,-97.392094,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Monse,ropa,81,18.461581,-97.390223,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Si Nombre,ropa,81,18.461581,-97.390223,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Boutique Mujer Bonita,ropa,86,18.462884,-97.387864,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Mochilas Y Regalos Sin Nombre,ropa,86,18.460783,-97.390288,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Medusa Store,ropa,87,18.471756,-97.392214,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa En General Modas Livey,ropa,87,18.458748,-97.390366,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Bodega De Ropa Colette Fashion,ropa,88,18.461501,-97.390292,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Bodega De Ropa Yanabel Colette,ropa,88,18.461501,-97.390292,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa De Caballero Sin Nombre,ropa,88,18.462767,-97.387887,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,88,18.462839,-97.386215,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nonbre,ropa,88,18.462847,-97.390278,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Bodega De Ropa Sin Nombre,ropa,90,18.47238,-97.38947,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Rvainzs Collection,ropa,90,18.460892,-97.390322,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Bodega Venta De Rpa Mia Clection,ropa,91,18.461582,-97.390318,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,91,18.476155,-97.387341,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta Cinturones Juquilita,ropa,93,18.460893,-97.390351,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa En General Modas Morales,ropa,93,18.45875,-97.390423,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Mia Colection,ropa,94,18.461582,-97.390346,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Y Accesorios Sin Nombre,ropa,95,18.462849,-97.390342,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Caballero Fashion Mens,ropa,96,18.461583,-97.390365,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Uniformes De Enfermeria Sin Nombre,ropa,98,18.466857,-97.39033,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Para Mujer Dovi Fashion,ropa,99,18.460832,-97.388531,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Playeras Sin Nombre,ropa,99,18.460759,-97.386171,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda El Vergel,ropa,100,18.478332,-97.382107,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Moda Bella,ropa,105,18.461503,-97.390453,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,107,18.461584,-97.39047,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Y Lenceria Reciclando Trapos,ropa,108,18.460896,-97.390496,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Compra Venta De Ropa En General La Camisa,ropa,109,18.462853,-97.390474,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Hombre Sin Nombre,ropa,109,18.458753,-97.390575,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa En General Centro Comercial De Tehuacan,ropa,111,18.460789,-97.390525,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sexy Moda,ropa,111,18.461504,-97.39051,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Bolchima,ropa,114,18.462976,-97.390527,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Moda Rosy,ropa,114,18.461505,-97.390539,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Sin Nombre,ropa,114,18.456306,-97.385276,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Modas Yolanda,ropa,115,18.461585,-97.390546,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,118,18.462831,-97.385931,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa De Dama Y Caballero Minguis,ropa,119,18.462779,-97.388323,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Bonita Boutique,ropa,120,18.462775,-97.38819,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Compra Venta De Ropa Sin Nombre,ropa,120,18.456277,-97.386142,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa En General El Divino Niño,ropa,120,18.458889,-97.390669,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Dama Queen Fashion,ropa,120,18.458916,-97.390669,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Niño Y Niña Interior Y Exterior Leon De J,ropa,120,18.458843,-97.39067,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa De Niño Y Niña Novedades Nicol,ropa,121,18.459061,-97.390669,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Cinturones Sin Nombre,ropa,122,18.45916,-97.390668,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Playeras Sin Nombre,ropa,122,18.459178,-97.390668,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa De Dama Sin Nombre,ropa,122,18.460738,-97.388316,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Mujer Bonita,ropa,122,18.461506,-97.390615,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Vestidos Infantiles Britany,ropa,122,18.459206,-97.390668,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Bermex,ropa,123,18.462976,-97.390613,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Jeans Mundana,ropa,123,18.462778,-97.388285,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Almacenes Flores B,ropa,124,18.4609,-97.390644,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Cinturones Cinturon Casual,ropa,124,18.45954,-97.390666,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Creaciones En Tu Moda,ropa,124,18.459567,-97.390666,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Fina Para Dama Sin Nombre,ropa,124,18.459649,-97.390666,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Infantil Sin Nombre,ropa,124,18.459767,-97.390665,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Tines Y Ropa Interior,ropa,124,18.459513,-97.390666,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Creaciones El Guero,ropa,125,18.460292,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,La Tienda De Mayda,ropa,125,18.473863,-97.391238,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Ropa De Caballero Be Rektro,ropa,125,18.460409,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Cinturones Cinturon Casual,ropa,125,18.460464,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Infantil Angelitos,ropa,125,18.460274,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Infantil Modas Nicol,ropa,125,18.460545,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Mb Jeans,ropa,125,18.460437,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Modas Rocio,ropa,125,18.460328,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Bebe,ropa,125,18.460545,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Dama Be Rektro,ropa,125,18.460355,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Dama Creativa,ropa,125,18.460364,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Y Chacharas Sin Nombre,ropa,125,18.475259,-97.384999,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Y Lenceria,ropa,125,18.460337,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Ropa Para Hombre Sin Nombre,ropa,126,18.460735,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Para Para Bebe Novedades Oscarin,ropa,126,18.456242,-97.38712,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Cinturones Sin Nombre,ropa,126,18.460772,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Caballero Be Rektro,ropa,126,18.460753,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Dama Modas Reynita,ropa,126,18.460609,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Tines Kal C Tin,ropa,126,18.460772,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Revelacion Juvenil,ropa,127,18.46126,-97.390665,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Yanabel Collete,ropa,127,18.461369,-97.390664,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Interior,ropa,127,18.46107,-97.390667,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Modas Rubi,ropa,127,18.461043,-97.390667,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Novedades Lucy,ropa,127,18.461161,-97.390666,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Playeras Y Venta De Aerosoles,ropa,128,18.462859,-97.390654,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Sin Nombre,ropa,128,18.462859,-97.390654,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Uniformes Abraham,ropa,128,18.458801,-97.390755,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Y Tenis Sin Nombre,ropa,128,18.462859,-97.390654,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa De Caballero Sin Nombre,ropa,129,18.458846,-97.390755,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Modas Eben Ezer,ropa,129,18.458945,-97.390754,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,129,18.458909,-97.390754,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Y Uniformes Azzurri,ropa,129,18.458758,-97.390764,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Modas Morales,ropa,130,18.459081,-97.390754,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa De Dama Sin Nombre,ropa,130,18.459072,-97.390754,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Infantil,ropa,130,18.459081,-97.390754,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,130,18.459072,-97.390754,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Modas Para,ropa,131,18.459253,-97.390753,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Bermex,ropa,131,18.462976,-97.390688,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Uniformes Deportivos Flomar,ropa,131,18.458758,-97.390783,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa De Bebe Sin Nombre,ropa,131,18.459145,-97.390753,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Infantil Key Fashion,ropa,131,18.459235,-97.390753,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta Deropa,ropa,131,18.45919,-97.390753,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Compra Venta De Ropa Y Tenis De La Calle,ropa,132,18.464927,-97.390682,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Infantil,ropa,132,18.459389,-97.390752,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Uniformes Escolares Sin Nombre,ropa,132,18.459407,-97.390752,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,El Corcel De Oro,ropa,133,18.459597,-97.390751,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,El Machetazo,ropa,133,18.459806,-97.39075,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,La Barata,ropa,133,18.459833,-97.39075,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Moda Rebel,ropa,133,18.460014,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Modas Nicole,ropa,133,18.459579,-97.390751,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Novedades Aldo,ropa,133,18.459977,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Ropa Para Bebe,ropa,133,18.460005,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa,ropa,133,18.459724,-97.390751,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa De Bebe Sin Nombre,ropa,133,18.459787,-97.39075,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Adulto,ropa,133,18.459869,-97.39075,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Bebe,ropa,133,18.459959,-97.39075,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Dama,ropa,133,18.459932,-97.39075,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Importaciones Marin,ropa,134,18.46015,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Novedades July,ropa,134,18.460421,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Queen Fashuion,ropa,134,18.46053,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Y Uniformes Mega Familia,ropa,134,18.46034,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Mochilas,ropa,134,18.460104,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Caballero Bee Retro,ropa,134,18.460303,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,134,18.460267,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,134,18.460204,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,134,18.460676,-97.385842,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Moda Infantil Juquilita,ropa,135,18.460575,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Modas Amy,ropa,135,18.460611,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Niño Y Niña Sol Mery,ropa,135,18.460756,-97.390749,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Creaciones En Tu Moda,ropa,137,18.460795,-97.390771,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Mochilas El Gran Surtidor,ropa,137,18.461318,-97.390759,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Mochilas Y Equipajes Vagabundo,ropa,137,18.4612,-97.390761,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Moda Bella,ropa,137,18.461245,-97.39076,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Modas Erikos,ropa,138,18.461653,-97.390759,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,139,18.462269,-97.390762,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Sin Nombre,ropa,140,18.462785,-97.390776,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Mochilas Markis Backpacks,ropa,141,18.462803,-97.390777,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Nueva Sin Nombre,ropa,141,18.458218,-97.383891,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Tines Y Cortinas Sin Nombre,ropa,141,18.458218,-97.383891,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Compra Y Venta De Ropa Sin Nombre,ropa,142,18.457311,-97.389431,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Tienda De Ropa Moda Zoe,ropa,142,18.471397,-97.392588,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Bazar Sin Nombre,ropa,143,18.457712,-97.383922,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Dulces Sin Nombre,ropa,143,18.487659,-97.386256,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Mandiles Ropa Para Niños E Hilos,ropa,143,18.457468,-97.383937,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Bebe Sin Nombre,ropa,143,18.457225,-97.383957,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Sin Nombre,ropa,143,18.45745,-97.383938,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Creaciones En Tu Moda,ropa,144,18.457143,-97.383961,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Puesto De Ropa Sin Nombre,ropa,144,18.457315,-97.383946,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
2,Venta De Ropa Para Trabajo Sin Nombre,ropa,144,18.457215,-97.383957,https://mitehuacan.mx/?ruta=38-santa-cruz-unidad-militar
