prioridad,negocio,categoria,dist_m,lat,lon,maps
3,Maquila Sin Nombre,fábrica,0,18.456179,-97.39901,https://mitehuacan.mx/?ruta=19
3,Papas Y Platanos Crazy,fábrica,0,18.456188,-97.39936,https://mitehuacan.mx/?ruta=19
3,Bordadora Sin Nombre,fábrica,1,18.451701,-97.416039,https://mitehuacan.mx/?ruta=19
3,Diseños Rosetti Fabricacion De Disfrases Muñecos De Peluche ,fábrica,1,18.458853,-97.397563,https://mitehuacan.mx/?ruta=19
3,La Catedral Del Helado Don Sebastian,fábrica,2,18.460962,-97.393128,https://mitehuacan.mx/?ruta=19
3,Neveria Xolotl,fábrica,2,18.473772,-97.388486,https://mitehuacan.mx/?ruta=19
3,Novedades Rina,fábrica,2,18.477204,-97.384248,https://mitehuacan.mx/?ruta=19
3,Bordados Y Aplicaciones Textiles,fábrica,3,18.461138,-97.399223,https://mitehuacan.mx/?ruta=19
3,Carrocerias Zarate,fábrica,3,18.454124,-97.413852,https://mitehuacan.mx/?ruta=19
3,Hechuras Y Composturas De Prendas,fábrica,3,18.461155,-97.399867,https://mitehuacan.mx/?ruta=19
3,Helados San Jose,fábrica,3,18.450025,-97.414908,https://mitehuacan.mx/?ruta=19
3,Composturas De Ropa,fábrica,4,18.468463,-97.389359,https://mitehuacan.mx/?ruta=19
3,Elaboracion De Uniformes Industriales Creaciones Idalid,fábrica,4,18.474846,-97.384625,https://mitehuacan.mx/?ruta=19
3,Maquila El Riego,fábrica,4,18.456106,-97.411213,https://mitehuacan.mx/?ruta=19
3,Elaboracion Y Venta De Papas Fritas Lupita,fábrica,5,18.466143,-97.391332,https://mitehuacan.mx/?ruta=19
3,Paleteria Y Neveria La Michoacana,fábrica,5,18.465084,-97.391342,https://mitehuacan.mx/?ruta=19
3,Taller De Talla Y Escultura,fábrica,5,18.469585,-97.391382,https://mitehuacan.mx/?ruta=19
3,Venta De Productos De Limpieza Qatara,fábrica,5,18.469775,-97.391381,https://mitehuacan.mx/?ruta=19
3,Ataudes De Tehuacan,fábrica,6,18.475423,-97.384541,https://mitehuacan.mx/?ruta=19
3,Bordados Js Bordadora,fábrica,6,18.456977,-97.401962,https://mitehuacan.mx/?ruta=19
3,Canteras Para Pisos Y Fachadas,fábrica,8,18.470349,-97.3884,https://mitehuacan.mx/?ruta=19
3,Confecciones Same,fábrica,8,18.476091,-97.382877,https://mitehuacan.mx/?ruta=19
3,Taller De Artesania De Marmol Sin Nombre,fábrica,8,18.45002,-97.414663,https://mitehuacan.mx/?ruta=19
3,Balconeria Sin Nombre,fábrica,9,18.45895,-97.397826,https://mitehuacan.mx/?ruta=19
3,Carpinteria El Portal,fábrica,9,18.458946,-97.397655,https://mitehuacan.mx/?ruta=19
3,Confecciones Y Composturas De Ropa Sin Nombre,fábrica,9,18.460773,-97.389937,https://mitehuacan.mx/?ruta=19
3,Elaboracion Y Venta De Piñatas Villa Piñata,fábrica,9,18.458881,-97.395143,https://mitehuacan.mx/?ruta=19
3,Maquiladora Sin Nombre,fábrica,9,18.478212,-97.381316,https://mitehuacan.mx/?ruta=19
3,Confección En Serie De Camisas Sin Nombre,fábrica,10,18.470358,-97.391009,https://mitehuacan.mx/?ruta=19
3,Maquiladora Sin Nombre,fábrica,10,18.470353,-97.388704,https://mitehuacan.mx/?ruta=19
3,Carpinteria Sin Nombre,fábrica,11,18.457399,-97.39995,https://mitehuacan.mx/?ruta=19
3,Carpinteria El Chuy,fábrica,12,18.450798,-97.413401,https://mitehuacan.mx/?ruta=19
3,Rm Vitrales,fábrica,12,18.456962,-97.398907,https://mitehuacan.mx/?ruta=19
3,Confeccion De Camisa Roman,fábrica,21,18.456048,-97.401366,https://mitehuacan.mx/?ruta=19
3,Confecciones Sin Nombre,fábrica,21,18.474506,-97.386968,https://mitehuacan.mx/?ruta=19
3,Paleteria Y Neveria La Michoacana,fábrica,21,18.461122,-97.392647,https://mitehuacan.mx/?ruta=19
3,Sellos Expres,fábrica,21,18.464854,-97.391194,https://mitehuacan.mx/?ruta=19
3,Confecciones Alcobo Sa De Cv,fábrica,22,18.456434,-97.401279,https://mitehuacan.mx/?ruta=19
3,Confeccion Y Venta De Dizfraces,fábrica,23,18.459084,-97.398231,https://mitehuacan.mx/?ruta=19
3,Carpinteria Micer,fábrica,25,18.466829,-97.389667,https://mitehuacan.mx/?ruta=19
3,Compostura De Ropa Sin Nombre,fábrica,26,18.45739,-97.403219,https://mitehuacan.mx/?ruta=19
3,Carpinteria Rangel,fábrica,27,18.458567,-97.395824,https://mitehuacan.mx/?ruta=19
3,Costurera Sin Nombre,fábrica,27,18.453493,-97.413851,https://mitehuacan.mx/?ruta=19
3,Carpinteria Sin Nombre,fábrica,33,18.476172,-97.385025,https://mitehuacan.mx/?ruta=19
3,Centro De Diseño,fábrica,35,18.465961,-97.389108,https://mitehuacan.mx/?ruta=19
3,Talabarteria La Silla Poblana,fábrica,35,18.460554,-97.390664,https://mitehuacan.mx/?ruta=19
3,Señorial Sastreria,fábrica,38,18.45847,-97.395911,https://mitehuacan.mx/?ruta=19
3,Taller De Elaboracion De Camisa,fábrica,41,18.478415,-97.37549,https://mitehuacan.mx/?ruta=19
3,Balconeria Montalvo,fábrica,46,18.476173,-97.385149,https://mitehuacan.mx/?ruta=19
3,Sastreria El Buen Vestir,fábrica,47,18.461563,-97.400238,https://mitehuacan.mx/?ruta=19
3,Teller De Costura Garald,fábrica,48,18.464821,-97.388994,https://mitehuacan.mx/?ruta=19
3,Flexicolor Lonas Y Anuncios,fábrica,50,18.470716,-97.391374,https://mitehuacan.mx/?ruta=19
3,Carroserias Beristain,fábrica,56,18.448858,-97.41604,https://mitehuacan.mx/?ruta=19
3,Manufacturas Janofer,fábrica,56,18.464947,-97.391922,https://mitehuacan.mx/?ruta=19
3,Congelados El Guero,fábrica,57,18.456224,-97.412633,https://mitehuacan.mx/?ruta=19
3,Suajes Jr Elaboracion De Troqueles,fábrica,57,18.458904,-97.39962,https://mitehuacan.mx/?ruta=19
3,Taller De Bordado Sin Nombre,fábrica,59,18.470292,-97.391894,https://mitehuacan.mx/?ruta=19
3,Maquiladora La Comer,fábrica,60,18.466843,-97.389998,https://mitehuacan.mx/?ruta=19
3,Regalos Y Novedades Mochilas Maty,fábrica,62,18.461435,-97.390758,https://mitehuacan.mx/?ruta=19
3,Bordadoras Industriales,fábrica,75,18.455514,-97.398717,https://mitehuacan.mx/?ruta=19
3,Imprenta El Sello,fábrica,75,18.46702,-97.39208,https://mitehuacan.mx/?ruta=19
3,Elaboracion De Jaulas Sin Nombre,fábrica,76,18.477851,-97.380263,https://mitehuacan.mx/?ruta=19
3,Confecciones Candy,fábrica,78,18.451022,-97.41578,https://mitehuacan.mx/?ruta=19
3,Carpinteria En General Roberts,fábrica,79,18.457532,-97.398116,https://mitehuacan.mx/?ruta=19
3,Carpinteria Y Ebanisteria Sin Nombre,fábrica,85,18.471034,-97.390178,https://mitehuacan.mx/?ruta=19
3,Bloquera Zapata,fábrica,86,18.475265,-97.385511,https://mitehuacan.mx/?ruta=19
3,Ali Confecciones,fábrica,100,18.457908,-97.397971,https://mitehuacan.mx/?ruta=19
3,Ali Confecciones Confecciona Todo Tipo De Prendas De Vestir ,fábrica,100,18.457908,-97.397971,https://mitehuacan.mx/?ruta=19
3,Mosaico Moreno,fábrica,102,18.464873,-97.38848,https://mitehuacan.mx/?ruta=19
3,Uniformes Sait,fábrica,103,18.473171,-97.389355,https://mitehuacan.mx/?ruta=19
3,Vestidos Ceremoniales Novia Bella Alta Costura,fábrica,103,18.459849,-97.392435,https://mitehuacan.mx/?ruta=19
3,Maquiladora Sin Nombre,fábrica,106,18.473804,-97.383691,https://mitehuacan.mx/?ruta=19
3,Bordados San Miguel,fábrica,108,18.464279,-97.388424,https://mitehuacan.mx/?ruta=19
3,Confeccion De Disfraces La Magia De Oz,fábrica,110,18.464677,-97.388407,https://mitehuacan.mx/?ruta=19
3,Taller De Bordados Sin Nombre,fábrica,110,18.453611,-97.414786,https://mitehuacan.mx/?ruta=19
3,Bordados Sin Nombre,fábrica,111,18.478177,-97.384611,https://mitehuacan.mx/?ruta=19
3,Carpinteria Hernandez,fábrica,113,18.448758,-97.415197,https://mitehuacan.mx/?ruta=19
3,Taller De Costura Vazquez,fábrica,113,18.475331,-97.38734,https://mitehuacan.mx/?ruta=19
3,Confeccion De Disfraces Para Niñas,fábrica,115,18.455137,-97.399387,https://mitehuacan.mx/?ruta=19
3,Vidrios Y Vitrales San Francisco,fábrica,117,18.455291,-97.398228,https://mitehuacan.mx/?ruta=19
3,Confeccion De Ropa Sin Nombre,fábrica,122,18.464793,-97.388293,https://mitehuacan.mx/?ruta=19
3,Exhibicion De Sastreria El Buen Vestir,fábrica,122,18.462244,-97.400307,https://mitehuacan.mx/?ruta=19
3,Tienda De Exhibicion De Trajes Black Prince,fábrica,122,18.462244,-97.400307,https://mitehuacan.mx/?ruta=19
3,Tallado A Mano De Figuras De Madera,fábrica,123,18.471375,-97.389561,https://mitehuacan.mx/?ruta=19
3,Maquila Sin Nombre,fábrica,124,18.455115,-97.401362,https://mitehuacan.mx/?ruta=19
3,Carpinteria Rojas,fábrica,126,18.455191,-97.398231,https://mitehuacan.mx/?ruta=19
3,Balconeria Sin Nombre,fábrica,128,18.458313,-97.40468,https://mitehuacan.mx/?ruta=19
3,Elaboracon De Sellos De Goma Ojeda,fábrica,128,18.457587,-97.393694,https://mitehuacan.mx/?ruta=19
3,Carpinteria Sin Nombre,fábrica,132,18.458024,-97.410247,https://mitehuacan.mx/?ruta=19
3,Taller De Balconeria Natividad Palestino,fábrica,138,18.449132,-97.413764,https://mitehuacan.mx/?ruta=19
3,Taller De Elaboracion De Sacos De Vestir,fábrica,138,18.455662,-97.409176,https://mitehuacan.mx/?ruta=19
3,Elaboracion De Productos Quimicos Sin Nombre,fábrica,143,18.462396,-97.398962,https://mitehuacan.mx/?ruta=19
3,Elaboracion De Artesanias De Onix Y Marmol,fábrica,145,18.455992,-97.415108,https://mitehuacan.mx/?ruta=19
3,Bugambilia,garden,8,18.457136,-97.4095,https://mitehuacan.mx/?ruta=19
3,Flora de la Región,garden,11,18.457093,-97.409214,https://mitehuacan.mx/?ruta=19
3,Estación De Servicio,gasolinera,0,18.455631,-97.412676,https://mitehuacan.mx/?ruta=19
3,Guarderia Itzya,guardería,1,18.457148,-97.404593,https://mitehuacan.mx/?ruta=19
3,Guarderia La Casa Del Niño Sedesol,guardería,45,18.459301,-97.399091,https://mitehuacan.mx/?ruta=19
3,Centro De Atencion Infantil Karoline Meyer,guardería,63,18.45752,-97.409855,https://mitehuacan.mx/?ruta=19
3,Club De Tareas Chikoritos,guardería,142,18.454417,-97.415529,https://mitehuacan.mx/?ruta=19
3,Frutileto,health food,142,18.462251,-97.394131,https://mitehuacan.mx/?ruta=19
3,Taller De Herreria Kokis,herrería,2,18.478987,-97.374303,https://mitehuacan.mx/?ruta=19
3,Herreria Y Balconeria Ideal,herrería,3,18.456884,-97.406272,https://mitehuacan.mx/?ruta=19
3,Taller De Herreria Soldpay,herrería,3,18.470297,-97.391218,https://mitehuacan.mx/?ruta=19
3,Balconeria Hernandez,herrería,4,18.46859,-97.389359,https://mitehuacan.mx/?ruta=19
3,Balconeria Soto,herrería,5,18.474762,-97.38454,https://mitehuacan.mx/?ruta=19
3,Balconeria Y Herreria El Pollo,herrería,10,18.468895,-97.388269,https://mitehuacan.mx/?ruta=19
3,Herreria Y Balconeria Libertad,herrería,22,18.452207,-97.412994,https://mitehuacan.mx/?ruta=19
3,Taller De Balconeria Express,herrería,28,18.465887,-97.389699,https://mitehuacan.mx/?ruta=19
3,Puertas Y Cortinas Automaticas Tehuacan,herrería,37,18.466834,-97.38978,https://mitehuacan.mx/?ruta=19
3,Taller De Herreria Y Balconeria,herrería,38,18.47526,-97.385056,https://mitehuacan.mx/?ruta=19
3,Balconeria Y Herreria Caryolot,herrería,51,18.450355,-97.412973,https://mitehuacan.mx/?ruta=19
3,Balconeria Emmanuel,herrería,57,18.469666,-97.391877,https://mitehuacan.mx/?ruta=19
3,Balconeria Espindola,herrería,62,18.463677,-97.388865,https://mitehuacan.mx/?ruta=19
3,Herreria Sin Nombre,herrería,78,18.45782,-97.409594,https://mitehuacan.mx/?ruta=19
3,Balconeria Sn,herrería,79,18.456214,-97.403884,https://mitehuacan.mx/?ruta=19
3,Balconeria Sin Nombre,herrería,81,18.475066,-97.383823,https://mitehuacan.mx/?ruta=19
3,Herreria Avendaño,herrería,84,18.461833,-97.398111,https://mitehuacan.mx/?ruta=19
3,Herreria La Changa,herrería,89,18.475117,-97.387234,https://mitehuacan.mx/?ruta=19
3,Herreria Ponce,herrería,89,18.455387,-97.39872,https://mitehuacan.mx/?ruta=19
3,Herreria Y Anuncios La Fragua,herrería,95,18.464876,-97.388547,https://mitehuacan.mx/?ruta=19
3,Balconeria Juquilita,herrería,100,18.455593,-97.403109,https://mitehuacan.mx/?ruta=19
3,Balconeria Mendoza,herrería,138,18.454928,-97.399369,https://mitehuacan.mx/?ruta=19
3,Taller De Balconeria,herrería,141,18.457122,-97.412478,https://mitehuacan.mx/?ruta=19
3,Herreria Balconeria Y Mantenimiento A Empresas,herrería,149,18.474692,-97.389933,https://mitehuacan.mx/?ruta=19
3,Hospital General De Tehuacan,hospital,11,18.448232,-97.418427,https://mitehuacan.mx/?ruta=19
3,Sanatorio Sagrado Corazon De Tehuacan,hospital,24,18.460753,-97.394195,https://mitehuacan.mx/?ruta=19
3,Instituto De Seguridad Y Servicios Sociales De Los Trabajado,hospital,42,18.458903,-97.39944,https://mitehuacan.mx/?ruta=19
3,Clinica Del Divino Salvador,hospital,84,18.459576,-97.395993,https://mitehuacan.mx/?ruta=19
3,Clinica San Fernando,hospital,124,18.457564,-97.392351,https://mitehuacan.mx/?ruta=19
3,emai,hostel,5,18.461045,-97.395234,https://mitehuacan.mx/?ruta=19
3,La Casona,hostel,10,18.468554,-97.391449,https://mitehuacan.mx/?ruta=19
3,I.B. Emmanuel,iglesia,17,18.458579,-97.393472,https://mitehuacan.mx/?ruta=19
3,Virgen,iglesia,34,18.457482,-97.405265,https://mitehuacan.mx/?ruta=19
3,Divino Salvador,iglesia,46,18.457675,-97.398449,https://mitehuacan.mx/?ruta=19
3,San Francisco,iglesia,73,18.462079,-97.39015,https://mitehuacan.mx/?ruta=19
3,Joyeria Reyes,joyería,3,18.462269,-97.391382,https://mitehuacan.mx/?ruta=19
3,Joyeria Brillante,joyería,6,18.465359,-97.391443,https://mitehuacan.mx/?ruta=19
3,Joyeria R&M,joyería,6,18.464435,-97.391452,https://mitehuacan.mx/?ruta=19
3,Joyeria Arth,joyería,15,18.462984,-97.391257,https://mitehuacan.mx/?ruta=19
3,Joyeria Casa Virginia,joyería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Joyeria De Acero Sin Nombre,joyería,25,18.460645,-97.390664,https://mitehuacan.mx/?ruta=19
3,Relojeria Casa Virginia,joyería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Relojeria Murguia,joyería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Joyeria La Moneda,joyería,32,18.461944,-97.391112,https://mitehuacan.mx/?ruta=19
3,Relojeria Murguia,joyería,41,18.462058,-97.391023,https://mitehuacan.mx/?ruta=19
3,Joyeria San Francisco,joyería,52,18.462052,-97.390919,https://mitehuacan.mx/?ruta=19
3,Relojeria Y Regalos Mary,joyería,55,18.461934,-97.390894,https://mitehuacan.mx/?ruta=19
3,Joyeria Mely,joyería,56,18.46296,-97.389987,https://mitehuacan.mx/?ruta=19
3,Joyeria Jk,joyería,63,18.461502,-97.392641,https://mitehuacan.mx/?ruta=19
3,Tienda De Acero Sin Nombre,joyería,67,18.462731,-97.390773,https://mitehuacan.mx/?ruta=19
3,Joyeria Osorio,joyería,68,18.464835,-97.390085,https://mitehuacan.mx/?ruta=19
3,Tienda De Relojeria Y Joyeria Kairos,joyería,69,18.462078,-97.390761,https://mitehuacan.mx/?ruta=19
3,Comercio De Regalos Reparacion De Articulos Personales Casa ,joyería,70,18.461789,-97.390759,https://mitehuacan.mx/?ruta=19
3,Venta De Joyeria Y Pedreria Jalisco,joyería,70,18.461501,-97.390292,https://mitehuacan.mx/?ruta=19
3,Venta De Plata Plata Linda,joyería,79,18.462859,-97.390654,https://mitehuacan.mx/?ruta=19
3,Venta De Reaglos Sin Nombre,joyería,79,18.462859,-97.390654,https://mitehuacan.mx/?ruta=19
3,Euphoria Jewelry Joyeria Y Accesorios,joyería,80,18.457965,-97.392444,https://mitehuacan.mx/?ruta=19
3,Bodega De Novedades Yani,joyería,96,18.459987,-97.389902,https://mitehuacan.mx/?ruta=19
3,Joyeria Jk,joyería,98,18.46181,-97.392636,https://mitehuacan.mx/?ruta=19
3,Novedades Electronica Y Novedades Mastr,joyería,99,18.462851,-97.390389,https://mitehuacan.mx/?ruta=19
3,Venta De Plata Joyeria Jk,joyería,123,18.458543,-97.39033,https://mitehuacan.mx/?ruta=19
3,Joyeria Y Relojeria El Rubi,joyería,133,18.458504,-97.390238,https://mitehuacan.mx/?ruta=19
3,Venta De Plata B O,joyería,133,18.457449,-97.391463,https://mitehuacan.mx/?ruta=19
3,Centro Joyero Reforma,joyería,146,18.462287,-97.394018,https://mitehuacan.mx/?ruta=19
3,Criss Toys,juguetería,3,18.45597,-97.411834,https://mitehuacan.mx/?ruta=19
3,Jugueteria,juguetería,3,18.45673,-97.398814,https://mitehuacan.mx/?ruta=19
3,Tienda De Juguetes Nacionales,juguetería,3,18.461717,-97.391394,https://mitehuacan.mx/?ruta=19
3,Tiendade Juguetes,juguetería,3,18.461083,-97.39746,https://mitehuacan.mx/?ruta=19
3,Venta De Carros De Coleccion Sin Nombre,juguetería,4,18.46859,-97.389359,https://mitehuacan.mx/?ruta=19
3,Gamer Store Reparacion De Videojuegos,juguetería,6,18.465621,-97.391441,https://mitehuacan.mx/?ruta=19
3,Tienda De Regalos Alexis,juguetería,6,18.465847,-97.391439,https://mitehuacan.mx/?ruta=19
3,Juguetes Y Regalos Lagunilla,juguetería,13,18.461863,-97.389341,https://mitehuacan.mx/?ruta=19
3,Tienda De Peluches El Gran Peluche,juguetería,18,18.464595,-97.389276,https://mitehuacan.mx/?ruta=19
3,Jugueteria Sin Nombre,juguetería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Novedades Y Juguetes Sin Nombre,juguetería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Novedades Y Regalos Sin Nombre,juguetería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Tienda De Gorras Y Juguetes,juguetería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Tienda De Novedades Rosita,juguetería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Venta De Juguetes Sin Nombre,juguetería,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Accesorios Videojuegos Niky Games,juguetería,68,18.46235,-97.390762,https://mitehuacan.mx/?ruta=19
3,Jugueteria La Lagunilla,juguetería,70,18.461671,-97.390759,https://mitehuacan.mx/?ruta=19
3,Novedades Actitud,juguetería,79,18.461583,-97.390365,https://mitehuacan.mx/?ruta=19
3,Novedades Y Accesorios De Mexico,juguetería,86,18.458988,-97.390669,https://mitehuacan.mx/?ruta=19
3,Laboratorio Labsa,laboratorio,1,18.460999,-97.394811,https://mitehuacan.mx/?ruta=19
3,Venta De Uniformes Clinicos Plus,laboratorio,1,18.46099,-97.394522,https://mitehuacan.mx/?ruta=19
3,Compra Venta De Uniformes Quirurgicos Monstera Scrub,laboratorio,3,18.463319,-97.391369,https://mitehuacan.mx/?ruta=19
3,Tienda De Productos Dentales Dental Plus,laboratorio,3,18.463319,-97.391369,https://mitehuacan.mx/?ruta=19
3,Centro Radiologico Digital Maxilofacial,laboratorio,5,18.464577,-97.391346,https://mitehuacan.mx/?ruta=19
3,Deposito Dental Universitario,laboratorio,5,18.468585,-97.391301,https://mitehuacan.mx/?ruta=19
3,Laboratorio San Angel,laboratorio,5,18.466545,-97.389381,https://mitehuacan.mx/?ruta=19
3,Gabinete Especializado De Radiologia Gerx,laboratorio,9,18.4589,-97.395844,https://mitehuacan.mx/?ruta=19
3,Laboratorio De Mecanica De Suelos,laboratorio,9,18.476094,-97.382039,https://mitehuacan.mx/?ruta=19
3,San Antonio Laboratorios,laboratorio,9,18.460877,-97.393719,https://mitehuacan.mx/?ruta=19
3,Venta De Uniformes Fashion Medical,laboratorio,9,18.460928,-97.395643,https://mitehuacan.mx/?ruta=19
3,Deposito Dental Bulas,laboratorio,10,18.458843,-97.393721,https://mitehuacan.mx/?ruta=19
3,Laboratorios Clinicos De Tehuacan,laboratorio,16,18.463283,-97.389305,https://mitehuacan.mx/?ruta=19
3,Uniformes Quirurgicos Rash,laboratorio,18,18.462819,-97.389289,https://mitehuacan.mx/?ruta=19
3,Laboratorios Mycrolab,laboratorio,26,18.458978,-97.393584,https://mitehuacan.mx/?ruta=19
3,Deposito Dental,laboratorio,58,18.465881,-97.390828,https://mitehuacan.mx/?ruta=19
3,Laboratorio Clinico Bioclif,laboratorio,69,18.469604,-97.389348,https://mitehuacan.mx/?ruta=19
3,Deposito Dental Dentstore,laboratorio,74,18.458659,-97.390787,https://mitehuacan.mx/?ruta=19
3,Laboratorio De Diagnostico Molecular Y Clinico Gen Dna,laboratorio,75,18.46702,-97.39208,https://mitehuacan.mx/?ruta=19
3,Laboratorio Clinico Analyzer,laboratorio,83,18.460175,-97.392445,https://mitehuacan.mx/?ruta=19
3,Venta De Uniformes Hospitalarios,laboratorio,86,18.45792,-97.392729,https://mitehuacan.mx/?ruta=19
3,Deposito Dental Sin Nombre,laboratorio,92,18.461778,-97.393376,https://mitehuacan.mx/?ruta=19
3,Quality Laboratorio,laboratorio,99,18.459586,-97.392427,https://mitehuacan.mx/?ruta=19
3,Laboratorio Diagnostico Clinico,laboratorio,106,18.460011,-97.394205,https://mitehuacan.mx/?ruta=19
3,Laboratorios De Analisis Clinicos Diagnostica,laboratorio,108,18.46074,-97.388449,https://mitehuacan.mx/?ruta=19
3,Salud Digna Tehuacán,laboratorio,114,18.462037,-97.395493,https://mitehuacan.mx/?ruta=19
3,Material Medico Hospitalario,laboratorio,115,18.454514,-97.4153,https://mitehuacan.mx/?ruta=19
3,Santa Fe Biolaboratorios,laboratorio,122,18.462244,-97.400307,https://mitehuacan.mx/?ruta=19
3,Laboratorios Ab,laboratorio,123,18.462186,-97.39783,https://mitehuacan.mx/?ruta=19
3,Radiologia Y Ultrasonido La Plazuela,laboratorio,123,18.462088,-97.394542,https://mitehuacan.mx/?ruta=19
3,Lavado De Tennis The Cleaning Style Tehuacan,lavandería,1,18.46101,-97.395299,https://mitehuacan.mx/?ruta=19
3,Tinto Limp,lavandería,1,18.457002,-97.400016,https://mitehuacan.mx/?ruta=19
3,Lavanderia Yolis,lavandería,3,18.456916,-97.40353,https://mitehuacan.mx/?ruta=19
3,Tintoreria El Refugio,lavandería,3,18.461112,-97.398303,https://mitehuacan.mx/?ruta=19
3,Lavanderia Sin Nombre,lavandería,4,18.474351,-97.386111,https://mitehuacan.mx/?ruta=19
3,Lavanderia Lavamatyc,lavandería,6,18.467142,-97.391426,https://mitehuacan.mx/?ruta=19
3,Tintoreria Suprema,lavandería,6,18.469301,-97.39129,https://mitehuacan.mx/?ruta=19
3,Tintoreria Y Lavanderia La Imperial,lavandería,6,18.469708,-97.391283,https://mitehuacan.mx/?ruta=19
3,Tintoreria Y Lavanderia Sarai,lavandería,6,18.457667,-97.398945,https://mitehuacan.mx/?ruta=19
3,Lavanderia De Autoservicio Burbujas Tehuacan,lavandería,8,18.456941,-97.401005,https://mitehuacan.mx/?ruta=19
3,Lavanderia Jose Leonardo Trujillo Hernandez,lavandería,10,18.449492,-97.415855,https://mitehuacan.mx/?ruta=19
3,Lava Jean Tehuacan,lavandería,16,18.467193,-97.389274,https://mitehuacan.mx/?ruta=19
3,Planchaduria Y Lavanderia,lavandería,18,18.455319,-97.412598,https://mitehuacan.mx/?ruta=19
3,Lavanderia Santa Teresa,lavandería,25,18.450499,-97.414336,https://mitehuacan.mx/?ruta=19
3,Tintoreria Tehuacan,lavandería,28,18.464819,-97.389175,https://mitehuacan.mx/?ruta=19
3,Lavanderia Servic Clean Lavado De Ropa Asi Como Colchas Saba,lavandería,34,18.458906,-97.399839,https://mitehuacan.mx/?ruta=19
3,Tintoreria Puebla,lavandería,36,18.462837,-97.389792,https://mitehuacan.mx/?ruta=19
3,Lavanderia Mama Mia,lavandería,41,18.466929,-97.389815,https://mitehuacan.mx/?ruta=19
3,Lavanderías Y Tintorerías Sin Nombre,lavandería,49,18.459676,-97.400703,https://mitehuacan.mx/?ruta=19
3,Lavanderia Y Planchaduria La Imperial,lavandería,59,18.469731,-97.389349,https://mitehuacan.mx/?ruta=19
3,Lavanderia Splash,lavandería,82,18.457719,-97.409844,https://mitehuacan.mx/?ruta=19
3,Lavanderia Mexico,lavandería,85,18.450951,-97.414674,https://mitehuacan.mx/?ruta=19
3,Lavanderia Jazmin,lavandería,110,18.455372,-97.398226,https://mitehuacan.mx/?ruta=19
3,Lavanderia Y Tintoreria Suprema,lavandería,117,18.474072,-97.38978,https://mitehuacan.mx/?ruta=19
3,Lavanderia La Estrella,lavandería,121,18.458251,-97.40339,https://mitehuacan.mx/?ruta=19
3,Lavanderia Perfect Wash,lavandería,122,18.465954,-97.388283,https://mitehuacan.mx/?ruta=19
3,Sastreria Emmanuel,lavandería,135,18.457446,-97.391321,https://mitehuacan.mx/?ruta=19
3,Lavanderia Zapata,lavandería,137,18.475548,-97.386756,https://mitehuacan.mx/?ruta=19
3,Librolandia de Tehuacán,librería,6,18.464658,-97.391339,https://mitehuacan.mx/?ruta=19
3,Libreria Tehuacan,librería,42,18.461319,-97.393177,https://mitehuacan.mx/?ruta=19
3,Libreria Promade,librería,55,18.466841,-97.389951,https://mitehuacan.mx/?ruta=19
3,Libreria El Arte De Leer,librería,112,18.462005,-97.394981,https://mitehuacan.mx/?ruta=19
3,Restaurante De Mariscos El Coral,mariscos,4,18.458831,-97.391449,https://mitehuacan.mx/?ruta=19
3,Marisqueria Langostino,mariscos,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Marisqueria Las Palmas,mariscos,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Marisqueria Puerto De Alvarado,mariscos,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Pescaderia Puerto De Alvarado,mariscos,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Restaurante De Pescados Y Mariscos El Puerto Piloto,mariscos,25,18.461948,-97.391178,https://mitehuacan.mx/?ruta=19
3,Marisqueria La Barra De Alvarado,mariscos,34,18.457337,-97.401788,https://mitehuacan.mx/?ruta=19
3,Restaurante De Mariscos Villa Del Mar,mariscos,38,18.460771,-97.399625,https://mitehuacan.mx/?ruta=19
3,Venta De Verduras El Chino,mariscos,44,18.457722,-97.408825,https://mitehuacan.mx/?ruta=19
3,Pescaderia El Barquito 7 Mares,mariscos,52,18.461611,-97.400342,https://mitehuacan.mx/?ruta=19
3,Marisqueria Puerto Escondido,mariscos,63,18.461513,-97.393287,https://mitehuacan.mx/?ruta=19
3,Nutrimentos Purina,mascotas,0,18.462219,-97.389458,https://mitehuacan.mx/?ruta=19
3,Tienda Para Mascotas El Canario De Oro,mascotas,0,18.461631,-97.389464,https://mitehuacan.mx/?ruta=19
3,Tienda De Accesorios Para Mascotas El Canario De Oro,mascotas,2,18.463115,-97.389438,https://mitehuacan.mx/?ruta=19
