prioridad,negocio,categoria,dist_m,lat,lon,maps
2,Universidad Cicap Oficinas,escuela,3,18.444076,-97.39747,https://mitehuacan.mx/?ruta=zapotitlan
2,Bachillerato General Oficial Frida Kahlo,escuela,4,18.430105,-97.411591,https://mitehuacan.mx/?ruta=zapotitlan
2,Instituto Tecnologico De Tehuacan,escuela,9,18.438445,-97.399796,https://mitehuacan.mx/?ruta=zapotitlan
2,Instituto Tecnologico De Tehuacan,escuela,9,18.438453,-97.399793,https://mitehuacan.mx/?ruta=zapotitlan
2,Cima Natacion,escuela,22,18.45687,-97.392752,https://mitehuacan.mx/?ruta=zapotitlan
2,Grupo Isima Tehuacan,escuela,22,18.456879,-97.392752,https://mitehuacan.mx/?ruta=zapotitlan
2,Jardin De Niños Hans Christian Andersen,escuela,26,18.453776,-97.392826,https://mitehuacan.mx/?ruta=zapotitlan
2,Preescolar Y Primaria Instituto Da Vinci,escuela,40,18.456698,-97.393342,https://mitehuacan.mx/?ruta=zapotitlan
2,Taekwondo Doyang Jungle,escuela,48,18.435662,-97.402158,https://mitehuacan.mx/?ruta=zapotitlan
2,Telesecundaria Fray Servando Teresa De Mier,escuela,49,18.329612,-97.47067,https://mitehuacan.mx/?ruta=zapotitlan
2,Jardin De Niños Julia Nava Ruisanchez,escuela,52,18.329682,-97.47063,https://mitehuacan.mx/?ruta=zapotitlan
2,Circulo De Estudios Inea,escuela,54,18.433912,-97.404724,https://mitehuacan.mx/?ruta=zapotitlan
2,Ars Nova Dance Studio,escuela,57,18.453455,-97.39394,https://mitehuacan.mx/?ruta=zapotitlan
2,Heroes Taekwondo Tehuacan,escuela,62,18.456536,-97.393116,https://mitehuacan.mx/?ruta=zapotitlan
2,Say Yes Escuela De Ingles,escuela,70,18.457556,-97.391896,https://mitehuacan.mx/?ruta=zapotitlan
2,Colegio Bertha Von Glumer Preescolar Y Primaria,escuela,73,18.458199,-97.393287,https://mitehuacan.mx/?ruta=zapotitlan
2,Escuela Primaria Diego Rivera Turno Vespertino,escuela,77,18.43382,-97.404483,https://mitehuacan.mx/?ruta=zapotitlan
2,Escuela Primaria Cuauhtemotzin,escuela,81,18.433794,-97.404444,https://mitehuacan.mx/?ruta=zapotitlan
2,Escuela Primaria Club Rotario,escuela,82,18.455133,-97.395166,https://mitehuacan.mx/?ruta=zapotitlan
2,Escuela Primaria Club Rotario Turno Vespertino,escuela,85,18.45564,-97.395149,https://mitehuacan.mx/?ruta=zapotitlan
2,Jardinde Niños Simon Bolivar,escuela,88,18.458335,-97.393281,https://mitehuacan.mx/?ruta=zapotitlan
2,Instituto De Estudios Abiertos Miguel Hidalgo,escuela,91,18.453071,-97.39346,https://mitehuacan.mx/?ruta=zapotitlan
2,Clases De Taekwondo Union De Taekwondo,escuela,92,18.453495,-97.395353,https://mitehuacan.mx/?ruta=zapotitlan
2,Enseñanza Elemental Terminal El Costurero De Mariana,escuela,96,18.455785,-97.39162,https://mitehuacan.mx/?ruta=zapotitlan
2,Preescolar Kiddos Kinder,escuela,98,18.454169,-97.393529,https://mitehuacan.mx/?ruta=zapotitlan
2,Bachillerato Oficial General Ignacio Zaragoza,escuela,102,18.328305,-97.474524,https://mitehuacan.mx/?ruta=zapotitlan
2,Escuela Primaria Ing Pastor Rouaix Turno Vespertino Clave 21,escuela,109,18.455339,-97.391516,https://mitehuacan.mx/?ruta=zapotitlan
2,Escuela Primaria Pastor Roauix Turno Matutino Clave 21Epr042,escuela,109,18.455339,-97.391516,https://mitehuacan.mx/?ruta=zapotitlan
2,Primaria Estatal Jose Maria Morelos,escuela,113,18.329732,-97.471406,https://mitehuacan.mx/?ruta=zapotitlan
2,Primaria Federal Hermanos Serdan,escuela,115,18.329666,-97.471512,https://mitehuacan.mx/?ruta=zapotitlan
2,Jardin De Niños Mirrha,escuela,125,18.440608,-97.40032,https://mitehuacan.mx/?ruta=zapotitlan
2,Studio De Baile Bracil,escuela,135,18.4588,-97.392338,https://mitehuacan.mx/?ruta=zapotitlan
2,Conservatorio De Musica Felix Salas,escuela,142,18.327463,-97.476485,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Cutha,papelería,0,18.32766,-97.472858,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Michel,papelería,3,18.432431,-97.407846,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Y Copias Rodriguez,papelería,3,18.430571,-97.410882,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Agsa,papelería,21,18.43411,-97.404973,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria E Impresiones Elsas,papelería,22,18.327334,-97.475362,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Sin Nombre,papelería,26,18.453287,-97.392834,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Maf,papelería,30,18.328873,-97.471216,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Cutha,papelería,50,18.328161,-97.472785,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Claudia,papelería,61,18.433912,-97.404605,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Ferrari,papelería,74,18.457457,-97.391861,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Sin Nombre,papelería,75,18.326662,-97.475115,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Midalu,papelería,84,18.456029,-97.395137,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Guppies,papelería,90,18.453994,-97.393431,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Rubi,papelería,90,18.454419,-97.393416,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria San Martin,papelería,96,18.327285,-97.476056,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Mickey,papelería,97,18.456373,-97.391605,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Lupita,papelería,124,18.430758,-97.40839,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Sin Nombre,papelería,126,18.433308,-97.404435,https://mitehuacan.mx/?ruta=zapotitlan
2,Papeleria Y Regalos Jonhy,papelería,135,18.43213,-97.406102,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Ropa Moda Y Estilo,ropa,2,18.327444,-97.473946,https://mitehuacan.mx/?ruta=zapotitlan
2,Maquila Guadalupe Textiles,ropa,5,18.441612,-97.398595,https://mitehuacan.mx/?ruta=zapotitlan
2,Maquiladora,ropa,6,18.451672,-97.393792,https://mitehuacan.mx/?ruta=zapotitlan
2,Maquiladora Elemental Denim,ropa,7,18.448612,-97.395437,https://mitehuacan.mx/?ruta=zapotitlan
2,Confecciones Mazara,ropa,9,18.455832,-97.39426,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Ropa Exterior Para Dama Maximo,ropa,11,18.455142,-97.394281,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Ropa Para Caballero,ropa,13,18.457468,-97.392439,https://mitehuacan.mx/?ruta=zapotitlan
2,Terminado De Ropa En General De Tehuacan,ropa,15,18.453804,-97.394322,https://mitehuacan.mx/?ruta=zapotitlan
2,Maquila De Pantalon,ropa,22,18.455558,-97.392333,https://mitehuacan.mx/?ruta=zapotitlan
2,Boutique Luna,ropa,25,18.455992,-97.392769,https://mitehuacan.mx/?ruta=zapotitlan
2,Sr. Camisas Tienda De Ropa,ropa,25,18.454635,-97.392802,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Ropa Mava,ropa,25,18.455811,-97.392772,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Ropa Infantiles Oscarin,ropa,26,18.453342,-97.392833,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Ropa Sin Nombre,ropa,30,18.32766,-97.474306,https://mitehuacan.mx/?ruta=zapotitlan
2,Modas Kary,ropa,31,18.456491,-97.392235,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Ropa Americana,ropa,32,18.45265,-97.394783,https://mitehuacan.mx/?ruta=zapotitlan
2,Minimal Jeans,ropa,36,18.439563,-97.399862,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Ropa Gala,ropa,37,18.456635,-97.392885,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Ropa Sin Nombre,ropa,38,18.32774,-97.474238,https://mitehuacan.mx/?ruta=zapotitlan
2,Bodega De Insumos Para Maquiladora,ropa,39,18.446433,-97.396767,https://mitehuacan.mx/?ruta=zapotitlan
2,Winik Tienda De Ropa Para Caballero,ropa,42,18.457965,-97.392444,https://mitehuacan.mx/?ruta=zapotitlan
2,Boutique De Ropa Mi Closet,ropa,46,18.453459,-97.394045,https://mitehuacan.mx/?ruta=zapotitlan
2,Aitana Boutique,ropa,49,18.457982,-97.393297,https://mitehuacan.mx/?ruta=zapotitlan
2,Oficinas Johans,ropa,52,18.455837,-97.393025,https://mitehuacan.mx/?ruta=zapotitlan
2,Uniformes Empresariales Cocktel,ropa,53,18.457303,-97.394178,https://mitehuacan.mx/?ruta=zapotitlan
2,El Rinconcito De Sheiin,ropa,54,18.327311,-97.475656,https://mitehuacan.mx/?ruta=zapotitlan
2,F & F Boutique,ropa,60,18.456475,-97.391951,https://mitehuacan.mx/?ruta=zapotitlan
2,Moda Coquette,ropa,60,18.456475,-97.391951,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Ropa Yared,ropa,60,18.456625,-97.394896,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Ropa Sin Nombre,ropa,61,18.457558,-97.391981,https://mitehuacan.mx/?ruta=zapotitlan
2,Maquiladora De Ropa De Mezclilla Para Dama Y Caballero Sin N,ropa,68,18.453494,-97.391947,https://mitehuacan.mx/?ruta=zapotitlan
2,Npm De Mexico,ropa,76,18.453403,-97.395198,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Uniformes Filipinas Y Medicos Cerebro,ropa,76,18.45549,-97.393635,https://mitehuacan.mx/?ruta=zapotitlan
2,Bodega De Maquiladora,ropa,77,18.446446,-97.397146,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Jeans Darling,ropa,86,18.458381,-97.392721,https://mitehuacan.mx/?ruta=zapotitlan
2,Manufacturas Centenario,ropa,88,18.455857,-97.393364,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Ropa Michel,ropa,88,18.328145,-97.475057,https://mitehuacan.mx/?ruta=zapotitlan
2,Industrias Textiles De Tehuacan,ropa,91,18.435158,-97.405424,https://mitehuacan.mx/?ruta=zapotitlan
2,Maquiladora,ropa,98,18.431873,-97.410584,https://mitehuacan.mx/?ruta=zapotitlan
2,Mesa De Corte De Telas,ropa,100,18.454056,-97.391624,https://mitehuacan.mx/?ruta=zapotitlan
2,Ferma Uniformes,ropa,105,18.457767,-97.391581,https://mitehuacan.mx/?ruta=zapotitlan
2,Taller De Costura Sin Nombre,ropa,113,18.432322,-97.406173,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Ropa Novedades Xochitl,ropa,113,18.433559,-97.404265,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Ropa De Caballero The Juniors,ropa,113,18.453564,-97.391515,https://mitehuacan.mx/?ruta=zapotitlan
2,Grupo Textil Poblano,ropa,114,18.446002,-97.397738,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Ropa Sin Nombre,ropa,121,18.458551,-97.394127,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Ropa Sin Nombre,ropa,125,18.4587,-97.392303,https://mitehuacan.mx/?ruta=zapotitlan
2,Uniformes Premier,ropa,125,18.457447,-97.391377,https://mitehuacan.mx/?ruta=zapotitlan
2,Taller De Costura Sin Nombre,ropa,126,18.434285,-97.402929,https://mitehuacan.mx/?ruta=zapotitlan
2,Local De Ropa Yared,ropa,127,18.45872,-97.393004,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Ropa Pekes,ropa,127,18.458605,-97.394127,https://mitehuacan.mx/?ruta=zapotitlan
2,Rv Bolsos,ropa,131,18.458724,-97.393156,https://mitehuacan.mx/?ruta=zapotitlan
2,Boutique Calzado Y Lenceria,ropa,133,18.432015,-97.4063,https://mitehuacan.mx/?ruta=zapotitlan
2,Boutique Good Vibes,ropa,136,18.458751,-97.393955,https://mitehuacan.mx/?ruta=zapotitlan
2,Boutique Paseo Hidalgo,ropa,139,18.45882,-97.393048,https://mitehuacan.mx/?ruta=zapotitlan
2,Boutique Lunas,ropa,143,18.45677,-97.395679,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Ropa Sin Nombre,ropa,144,18.458846,-97.393797,https://mitehuacan.mx/?ruta=zapotitlan
2,Parisina,ropa,147,18.458668,-97.391732,https://mitehuacan.mx/?ruta=zapotitlan
2,Tienda De Ropa Shein,ropa,149,18.458451,-97.39147,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Calzado,zapatería,16,18.454229,-97.394313,https://mitehuacan.mx/?ruta=zapotitlan
2,Zapateria Mago,zapatería,23,18.456698,-97.392757,https://mitehuacan.mx/?ruta=zapotitlan
2,Reparadora De Calzado Puebla,zapatería,29,18.456337,-97.392799,https://mitehuacan.mx/?ruta=zapotitlan
2,Reparadora De Calzado Perez,zapatería,45,18.456484,-97.392102,https://mitehuacan.mx/?ruta=zapotitlan
2,Taller De Calzado 3 Hermanos,zapatería,60,18.458146,-97.392725,https://mitehuacan.mx/?ruta=zapotitlan
2,Reparadora De Calzado Dani,zapatería,65,18.455315,-97.393163,https://mitehuacan.mx/?ruta=zapotitlan
2,Reparada De Calzado El Venado,zapatería,86,18.453209,-97.395292,https://mitehuacan.mx/?ruta=zapotitlan
2,Elaboracion De Zapatos Cangurines,zapatería,111,18.435341,-97.405478,https://mitehuacan.mx/?ruta=zapotitlan
2,Taller De Calzado Ciguito,zapatería,118,18.43543,-97.405452,https://mitehuacan.mx/?ruta=zapotitlan
2,Calzado Por Catalogo,zapatería,125,18.4587,-97.392303,https://mitehuacan.mx/?ruta=zapotitlan
2,Reparadora De Calzado Hidalgo,zapatería,127,18.458698,-97.392199,https://mitehuacan.mx/?ruta=zapotitlan
2,Zapateria Pachikitos,zapatería,133,18.458807,-97.392631,https://mitehuacan.mx/?ruta=zapotitlan
2,Venta De Tenis Juquilita,zapatería,139,18.458796,-97.392157,https://mitehuacan.mx/?ruta=zapotitlan
3,Lila Shop,accesorios,13,18.456557,-97.393627,https://mitehuacan.mx/?ruta=zapotitlan
3,Ark Bisuteria,accesorios,107,18.458346,-97.394238,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Accesorios Para Niña,accesorios,131,18.458724,-97.393128,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Accesorios Cheap Copy,accesorios,132,18.327523,-97.476386,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Mochilas Y Bolsas Sin Nombre,accesorios,145,18.458793,-97.391996,https://mitehuacan.mx/?ruta=zapotitlan
3,Autolavado Piolin,autolavado,4,18.431301,-97.409549,https://mitehuacan.mx/?ruta=zapotitlan
3,Autolavado Y Engrasado Martinez,autolavado,4,18.442372,-97.39825,https://mitehuacan.mx/?ruta=zapotitlan
3,Autolavado El Rayo,autolavado,8,18.332168,-97.467116,https://mitehuacan.mx/?ruta=zapotitlan
3,Autolavado Castillo,autolavado,35,18.456634,-97.392866,https://mitehuacan.mx/?ruta=zapotitlan
3,Lavado Y Engrasado Lupita,autolavado,35,18.456945,-97.394312,https://mitehuacan.mx/?ruta=zapotitlan
3,Auto Lavado Car Wash,autolavado,46,18.456544,-97.393305,https://mitehuacan.mx/?ruta=zapotitlan
3,Autolavado Castillo,autolavado,96,18.458298,-97.394129,https://mitehuacan.mx/?ruta=zapotitlan
3,Auto Lavado Splash,autolavado,107,18.328923,-97.472343,https://mitehuacan.mx/?ruta=zapotitlan
3,Lavado Y Engrasado Sin Nombre,autolavado,145,18.439758,-97.400916,https://mitehuacan.mx/?ruta=zapotitlan
3,Centro Botanero La Vaquera,bar,3,18.433569,-97.406107,https://mitehuacan.mx/?ruta=zapotitlan
3,La Biblioteca Video Bar,bar,3,18.445737,-97.396712,https://mitehuacan.mx/?ruta=zapotitlan
3,Centro Botanero,bar,5,18.329365,-97.470196,https://mitehuacan.mx/?ruta=zapotitlan
3,Red Blue Bar,bar,5,18.441372,-97.398701,https://mitehuacan.mx/?ruta=zapotitlan
3,Centro Botanero Barba Roja,bar,10,18.430756,-97.410272,https://mitehuacan.mx/?ruta=zapotitlan
3,Yack Daniels,bar,29,18.456721,-97.39459,https://mitehuacan.mx/?ruta=zapotitlan
3,Bar Drinks Factory,bar,37,18.455554,-97.392191,https://mitehuacan.mx/?ruta=zapotitlan
3,Centro Botanero Kar_ Oke,bar,44,18.327649,-97.471821,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Bebidas Balche,bar,53,18.457529,-97.394164,https://mitehuacan.mx/?ruta=zapotitlan
3,Hoster Video Bar,bar,97,18.458481,-97.39272,https://mitehuacan.mx/?ruta=zapotitlan
3,Cerveceando Bar,bar,99,18.439123,-97.400735,https://mitehuacan.mx/?ruta=zapotitlan
3,Taller De Reparacion De Bicicletas Veloz,bicicletas,2,18.433032,-97.407122,https://mitehuacan.mx/?ruta=zapotitlan
3,Taller De Bicicletas Bici Refacciones El Centro,bicicletas,11,18.32744,-97.475099,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Bicicletas Tu Bici,bicicletas,20,18.456806,-97.394213,https://mitehuacan.mx/?ruta=zapotitlan
3,Bici Servicio Perez,bicicletas,87,18.432508,-97.406326,https://mitehuacan.mx/?ruta=zapotitlan
3,Prenda Joya,casa de empeño,2,18.431969,-97.408752,https://mitehuacan.mx/?ruta=zapotitlan
3,Casa De Empeño Real Los Arcos 2,casa de empeño,31,18.456524,-97.392822,https://mitehuacan.mx/?ruta=zapotitlan
3,Presta Cash Casa De Remates,casa de empeño,42,18.454569,-97.394036,https://mitehuacan.mx/?ruta=zapotitlan
3,Cerrajeria El Aguila,cerrajería,122,18.457972,-97.391473,https://mitehuacan.mx/?ruta=zapotitlan
3,Cerrajeria Kike,cerrajería,137,18.446916,-97.397576,https://mitehuacan.mx/?ruta=zapotitlan
3,Casa Macarena,coffee,3,18.454036,-97.392546,https://mitehuacan.mx/?ruta=zapotitlan
3,New York Pizza,comida,3,18.456494,-97.392494,https://mitehuacan.mx/?ruta=zapotitlan
3,Taqueria el Tizon Sureño,comida,130,18.45872,-97.393782,https://mitehuacan.mx/?ruta=zapotitlan
3,Yankees Pizzas,comida,133,18.458704,-97.392054,https://mitehuacan.mx/?ruta=zapotitlan
3,Ciber Sin Nombre,computación,3,18.439149,-97.399725,https://mitehuacan.mx/?ruta=zapotitlan
3,Ciber Sin Nombre,computación,98,18.327747,-97.475977,https://mitehuacan.mx/?ruta=zapotitlan
3,Ciber Cas@_Vieja,computación,135,18.328344,-97.475878,https://mitehuacan.mx/?ruta=zapotitlan
3,Servicios Electricos Sin Nombre,construcción,115,18.433165,-97.408879,https://mitehuacan.mx/?ruta=zapotitlan
3,Oficinas De Taller Mecanico Sixto,contadores,4,18.454057,-97.392535,https://mitehuacan.mx/?ruta=zapotitlan
3,Despacho Contable Sin Nombre,contadores,20,18.455499,-97.394166,https://mitehuacan.mx/?ruta=zapotitlan
3,Despacho Contable Ipsum Consultores,contadores,25,18.453097,-97.392837,https://mitehuacan.mx/?ruta=zapotitlan
3,Despacho Contable Sin Nombre,contadores,35,18.456945,-97.394312,https://mitehuacan.mx/?ruta=zapotitlan
3,Despacho Contable Y Fiscal Sin Nombre,contadores,71,18.457568,-97.394333,https://mitehuacan.mx/?ruta=zapotitlan
3,Asesores Soincothdespacho Contable,contadores,84,18.454588,-97.395231,https://mitehuacan.mx/?ruta=zapotitlan
3,Aranda Y Asociados Asesores De Negocios,contadores,88,18.455685,-97.39337,https://mitehuacan.mx/?ruta=zapotitlan
3,Despacho Contable Y Fiscal Sin Nombre,contadores,88,18.458346,-97.39364,https://mitehuacan.mx/?ruta=zapotitlan
3,Despacho Contable Sin Nombre,contadores,97,18.456056,-97.391613,https://mitehuacan.mx/?ruta=zapotitlan
3,Despacho Contable Y Fiscal Gerardo Ramirez Tobon,contadores,99,18.457464,-97.394678,https://mitehuacan.mx/?ruta=zapotitlan
3,Rampah Soluciones Estrategicas,contadores,135,18.458694,-97.392,https://mitehuacan.mx/?ruta=zapotitlan
3,Papeleria Del Tec,copias,9,18.438419,-97.399808,https://mitehuacan.mx/?ruta=zapotitlan
3,Copias Y Novedades Gady,copias,11,18.455501,-97.394251,https://mitehuacan.mx/?ruta=zapotitlan
3,Copytec Digital,copias,28,18.454435,-97.392835,https://mitehuacan.mx/?ruta=zapotitlan
3,Copias Y Papeleria Hidalgo,copias,35,18.457462,-97.392231,https://mitehuacan.mx/?ruta=zapotitlan
3,Papeleria Blancamar,copias,72,18.327391,-97.471759,https://mitehuacan.mx/?ruta=zapotitlan
3,Clonner Tennis,deportes,22,18.45687,-97.392752,https://mitehuacan.mx/?ruta=zapotitlan
3,Complejo Cultural El Calvario,deportes,115,18.452523,-97.391516,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Tenis Sport Vpb,deportes,130,18.456762,-97.395556,https://mitehuacan.mx/?ruta=zapotitlan
3,Deposito Santa Maria,depósito,0,18.432613,-97.407787,https://mitehuacan.mx/?ruta=zapotitlan
3,Chelitas Baltazar,depósito,2,18.43199,-97.40872,https://mitehuacan.mx/?ruta=zapotitlan
3,Deposito Baltazar,depósito,2,18.431891,-97.408869,https://mitehuacan.mx/?ruta=zapotitlan
3,Modelorama Coapan,depósito,2,18.435899,-97.402569,https://mitehuacan.mx/?ruta=zapotitlan
3,Cantera Heroes De La Independencia,depósito,4,18.453967,-97.392538,https://mitehuacan.mx/?ruta=zapotitlan
3,Deposito Canelitos,depósito,4,18.453644,-97.394431,https://mitehuacan.mx/?ruta=zapotitlan
3,Deposito De Cerveza Montalvo,depósito,10,18.455287,-97.394276,https://mitehuacan.mx/?ruta=zapotitlan
3,Pue Six Coapan,depósito,94,18.430228,-97.409681,https://mitehuacan.mx/?ruta=zapotitlan
3,Tienda De Venta De Bebidas Sin Nombre,depósito,111,18.328052,-97.475896,https://mitehuacan.mx/?ruta=zapotitlan
3,Tienda De Dulces Importados Happy Munchies,dulcería,1,18.452433,-97.394492,https://mitehuacan.mx/?ruta=zapotitlan
3,Dulceria Escobedo,dulcería,4,18.45441,-97.392525,https://mitehuacan.mx/?ruta=zapotitlan
3,Dulce Tradicion,dulcería,23,18.456734,-97.392756,https://mitehuacan.mx/?ruta=zapotitlan
3,Miscelanea Sin Nombre,dulcería,25,18.455594,-97.392775,https://mitehuacan.mx/?ruta=zapotitlan
3,Asuka Venta De Materias Primas Y Utensilios Para Reposteria,dulcería,42,18.457965,-97.392444,https://mitehuacan.mx/?ruta=zapotitlan
3,Dulceria Yolita,dulcería,78,18.454465,-97.393707,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Dulces Tipicos Mueganos El Aguila,dulcería,114,18.457619,-97.39148,https://mitehuacan.mx/?ruta=zapotitlan
3,Malvaez Selfie Studio,fotografía,5,18.455758,-97.392489,https://mitehuacan.mx/?ruta=zapotitlan
3,Foto Estudio Nova.,fotografía,99,18.455006,-97.391618,https://mitehuacan.mx/?ruta=zapotitlan
3,La Casa De La Plata,fotografía,135,18.458694,-97.392,https://mitehuacan.mx/?ruta=zapotitlan
3,Cocos Frios El Coco Feliz,frutería,1,18.433901,-97.4058,https://mitehuacan.mx/?ruta=zapotitlan
3,Frutas Y Verduras Luna De Cactus,frutería,8,18.327282,-97.474862,https://mitehuacan.mx/?ruta=zapotitlan
3,Cruz de Organo,frutería,13,18.334629,-97.457547,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Verduras,frutería,15,18.327532,-97.474243,https://mitehuacan.mx/?ruta=zapotitlan
3,Frutas Y Verduras El Rosario,frutería,31,18.456632,-97.392828,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Frutas Y Verduras,frutería,36,18.328093,-97.471204,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Frutas Y Verduras Sin Nombre,frutería,40,18.453524,-97.392961,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Frutas Y Verduras Sin Nombre,frutería,82,18.454452,-97.393338,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Frutas Y Verduras,frutería,86,18.456636,-97.395143,https://mitehuacan.mx/?ruta=zapotitlan
3,Xochipilli,frutería,99,18.449932,-97.395773,https://mitehuacan.mx/?ruta=zapotitlan
3,El Expendio,frutería,103,18.457667,-97.391583,https://mitehuacan.mx/?ruta=zapotitlan
3,Frutas Y Verduras Juanita,frutería,123,18.454593,-97.395601,https://mitehuacan.mx/?ruta=zapotitlan
3,Funeraria Alfaro,funeraria,2,18.327442,-97.473965,https://mitehuacan.mx/?ruta=zapotitlan
3,Funerales Del Valle,funeraria,3,18.433594,-97.406068,https://mitehuacan.mx/?ruta=zapotitlan
3,Funerales Del Valle,funeraria,9,18.327435,-97.473369,https://mitehuacan.mx/?ruta=zapotitlan
3,Funerales Guadalupe,funeraria,63,18.454567,-97.393837,https://mitehuacan.mx/?ruta=zapotitlan
3,Funerales Valle De La Luz,funeraria,84,18.454588,-97.395231,https://mitehuacan.mx/?ruta=zapotitlan
3,Velatorios Y Funerales La Paz,funeraria,90,18.454093,-97.393428,https://mitehuacan.mx/?ruta=zapotitlan
3,Elaboracion De Productos Naturales Botanic,fábrica,1,18.330453,-97.469125,https://mitehuacan.mx/?ruta=zapotitlan
3,Elaboracion De Fertilizantes Fertimaxi,fábrica,2,18.333074,-97.46627,https://mitehuacan.mx/?ruta=zapotitlan
3,Tabiquera Sin Nombre,fábrica,2,18.42963,-97.412365,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Tarimas Sin Nombre,fábrica,2,18.431802,-97.409003,https://mitehuacan.mx/?ruta=zapotitlan
3,Productos De Limpieza Margut,fábrica,3,18.327917,-97.472254,https://mitehuacan.mx/?ruta=zapotitlan
3,Venta De Piñatas Sin Nombre,fábrica,3,18.433017,-97.406943,https://mitehuacan.mx/?ruta=zapotitlan
3,Taller De Granitos Y Monumentos,fábrica,4,18.440926,-97.398899,https://mitehuacan.mx/?ruta=zapotitlan
3,Elaboracon De Sellos De Goma Ojeda,fábrica,5,18.457587,-97.393694,https://mitehuacan.mx/?ruta=zapotitlan
3,Diseños Loreans,fábrica,7,18.456601,-97.394394,https://mitehuacan.mx/?ruta=zapotitlan
3,Maquiladora Confecciones Correra,fábrica,9,18.455441,-97.394272,https://mitehuacan.mx/?ruta=zapotitlan
3,Productos Naturales Artesanales Barril De Oro,fábrica,9,18.327421,-97.473436,https://mitehuacan.mx/?ruta=zapotitlan
3,La Catedral Del Helado,fábrica,10,18.456719,-97.394328,https://mitehuacan.mx/?ruta=zapotitlan
3,Planta De Produccion Coapan Nutek,fábrica,16,18.428347,-97.414499,https://mitehuacan.mx/?ruta=zapotitlan
3,Helados Y Paletas La Oaxaqueña,fábrica,20,18.453502,-97.392393,https://mitehuacan.mx/?ruta=zapotitlan
3,Taller De Escultura,fábrica,38,18.453561,-97.394117,https://mitehuacan.mx/?ruta=zapotitlan
3,Industrias Faty,fábrica,44,18.446003,-97.397009,https://mitehuacan.mx/?ruta=zapotitlan
3,Bodega Auxiliar De Premezclas De Ganado,fábrica,46,18.440528,-97.399517,https://mitehuacan.mx/?ruta=zapotitlan
3,Fabricación De Fertilizantes Y Composta Sin Nombre,fábrica,46,18.332477,-97.466272,https://mitehuacan.mx/?ruta=zapotitlan
3,Bordados Metropolis,fábrica,53,18.457212,-97.394184,https://mitehuacan.mx/?ruta=zapotitlan
